remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
10,1,-1,15.908114433288574,16.015804290771484,-2.399862289428711,1,1,1,1,1,1,1,1,1,99,20.0,0,0.6666666666665924,1,0,1,1,1,1,1,1,1,-1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
9,1,-1,15.908114433288574,16.015804290771484,-2.399862289428711,1,1,1,1,1,1,1,1,1,100,20.0,0,0.6666666666665924,1,0,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
8,1,-1,15.908114433288574,16.015804290771484,-2.399862766265869,1,1,1,1,1,1,1,1,1,99,20.0,0,0.6666666666665924,1,0,1,1,1,1,1,1,1,-4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
7,1,-1,15.908114433288574,16.015804290771484,-2.399862766265869,1,1,1,1,1,1,1,1,1,100,20.0,0,0.6666666666665924,1,0,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
6,1,-1,15.908263206481935,16.015901565551758,-2.376826763153076,1,1,1,1,1,1,1,1,1,99,20.0,0,0.6666666666665924,1,0,1,1,1,1,1,1,1,0.02303600311279297,0.00017775220375601557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
5,1,-1,15.908263206481935,16.015901565551758,-2.376826763153076,1,1,1,1,1,1,1,1,1,100,20.0,0,0.6666666666665924,1,0,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
4,1,-1,15.908681869506836,16.01632308959961,-2.3406603336334233,1,1,1,1,1,1,1,1,1,99,20.0,0,0.6666666666665924,1,0,1,1,1,1,1,1,1,0.036166429519652876,0.000594105421062676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
3,1,-1,15.908681869506836,16.01632308959961,-2.3406603336334233,1,1,1,1,1,1,1,1,1,100,20.0,0,0.6666666666665924,1,0,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
2,1,-1,15.909122467041016,16.016618728637695,-2.309948444366455,1,1,1,1,1,1,1,1,1,99,20.0,0,0.6666666666665924,1,0,1,1,1,1,1,1,1,0.030711889266968218,0.000530592713826339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
1,1,-1,15.90928840637207,16.016714096069336,-2.2987184524536133,1,1,1,1,1,1,1,1,1,100,20.0,0,0.6666666666665924,1,0,1,1,1,1,1,1,1,0.011229991912841797,0.00019139176734804048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
