remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
360,1,-1,2.1326324939727783,13.786827087402346,2.8440723419189453,0,1,1,1,0,1,1,1,1,82,20.0,20,85.68253968253939,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
359,1,-1,1.3858641386032104,14.015199661254885,2.8425910472869877,0,0,1,1,0,1,1,1,1,82,20.0,10,85.68253968253939,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
358,1,-1,0.8409481048583984,14.18673038482666,2.828009366989136,0,0,1,1,0,1,1,1,1,81,20.0,10,85.68253968253939,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
357,1,-1,2.686775684356689,13.584343910217285,2.825697422027588,0,0,1,1,0,1,1,1,1,81,20.0,10,86.68253968253939,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
356,1,-1,4.018248558044434,13.149579048156738,2.8270981311798096,0,0,1,1,0,1,1,1,1,80,20.0,10,91.53968253968223,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
355,1,-1,2.9636046886444087,13.006175994873047,-2.939228773117065,0,0,1,1,0,1,1,1,1,80,20.0,10,95.6825396825394,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
354,1,-1,2.7769742012023926,12.965174674987793,-2.9000906944274902,0,0,1,1,0,1,1,1,1,79,20.0,10,99.1111111111108,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
353,1,-1,2.7769742012023926,12.965174674987793,-2.9000906944274902,0,0,1,1,0,1,1,1,1,79,20.0,10,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
352,1,-1,2.7754642963409424,12.96351146697998,-2.4752871990203857,0,0,1,1,0,1,1,1,1,78,20.0,10,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
351,1,-1,2.1093862056732178,12.253159523010256,-2.3039345741271973,0,0,1,1,0,1,1,1,1,78,20.0,10,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
