remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
110,1,-1,-13.321579933166506,15.322098731994627,0.3780225813388825,1,1,0,0,0,1,0,0,1,49,20.0,80,0.9603174603163191,0,1,0,0,1,0,0,0,0,-0.5578924715518951,0.0065982859651653545,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
109,1,-1,-13.321579933166506,15.322098731994627,0.3780225813388825,1,1,0,0,0,1,0,0,1,49,20.0,80,0.9603174603163191,0,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
108,1,-1,-11.844369888305664,15.310383796691895,-0.02052078209817409,1,1,0,0,0,1,0,0,1,48,20.0,80,0.9603174603163191,0,1,0,0,1,0,0,0,0,-0.3985433634370566,1.4772564964646178,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
107,1,-1,-10.148114204406738,15.276424407958984,-0.02048286236822605,1,1,0,0,0,1,0,0,1,48,20.0,80,0.9603174603163191,0,0,0,0,1,0,0,0,0,3.7919729948040354e-05,1.696595586827493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
106,1,-1,-8.452675819396973,15.228753089904785,-0.02991068921983242,1,1,0,0,0,1,0,0,1,47,20.0,80,0.9603174603163191,0,0,0,0,0,0,0,0,0,-0.009427826851606369,1.6961084493420657,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1,1
105,1,-1,-6.812601566314697,15.174248695373535,-0.03396404162049293,1,1,0,0,0,1,0,0,1,47,20.0,80,0.9603174603163191,0,0,0,0,0,0,0,0,1,-0.004053352400660508,1.6409796722222374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
104,1,-1,-5.264501571655273,15.110349655151367,-0.04745922982692719,1,1,0,0,0,1,0,0,1,46,20.0,80,0.9603174603163191,0,0,0,0,0,0,0,0,1,-0.013495188206434264,1.5494181749307778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
103,1,-1,-4.078340530395509,15.049886703491213,-0.0547255277633667,1,1,0,0,0,1,0,0,1,46,20.0,80,0.9603174603163191,0,0,0,0,0,0,0,0,1,-0.007266297936439507,1.1877010500651701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
102,1,-1,-3.2113354206085205,14.994296073913574,-0.06796693801879883,1,0,0,0,1,1,0,0,1,45,20.0,70,0.9603174603163191,0,0,0,0,0,0,0,0,1,-0.013241410255432129,0.8687854617185912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
101,1,-1,-2.5671923160552983,14.949049949645994,-0.07373830676078796,1,0,0,0,1,1,0,0,1,45,20.0,70,0.9603174603163191,0,0,0,0,0,0,0,0,0,-0.005771368741989136,0.6457302462365385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1, -1
