remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
500,1,-1,-1.7410228252410889,2.643674612045288,2.1867020130157466,1,0,0,0,0,0,1,0,1,50,20.0,90,11.190476190475884,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
499,1,-1,-1.7412662506103516,2.643331527709961,2.737191915512085,1,0,0,0,0,0,1,0,1,50,20.0,90,11.190476190475884,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
498,1,-1,-1.7418054342269895,2.644054889678955,-3.019607782363892,1,0,0,0,0,0,1,0,1,49,20.0,90,11.190476190475884,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
497,1,-1,-1.7416317462921145,2.6437442302703857,-2.4849278926849365,1,0,0,0,0,0,1,0,1,49,20.0,90,13.190476190475886,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
496,1,-1,-2.2161550521850586,2.1012179851531982,-2.2698543071746826,1,0,0,0,0,0,1,0,1,48,20.0,90,14.619047619047313,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
495,1,-1,-3.3067846298217773,0.8015406131744385,-2.2689712047576904,1,0,0,0,0,0,1,0,1,48,20.0,90,14.619047619047313,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
494,1,-1,-4.375865459442139,-0.4802141785621643,-2.2641351222991943,1,0,0,0,0,0,1,0,1,47,20.0,90,14.619047619047313,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
493,1,-1,-5.440618515014648,-1.7646474838256836,-2.2574472427368164,1,0,0,0,0,0,1,0,1,47,20.0,90,16.619047619047304,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
492,1,-1,-6.499723434448242,-3.054377317428589,-2.2588186264038086,1,0,0,0,0,0,1,0,1,46,20.0,90,19.190476190475877,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
491,1,-1,-7.5579304695129395,-4.344662666320802,-2.2588493824005127,1,0,0,0,0,0,1,0,1,46,20.0,90,22.76190476190445,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
