remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
250,1,-1,16.558326721191403,16.801807403564453,0.8469383120536804,0,1,1,1,1,1,1,1,1,99,20.0,50,0.8888888888887491,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
249,1,-1,16.558326721191403,16.801807403564453,0.8469383120536804,0,1,1,1,1,1,1,1,1,100,20.0,50,0.8888888888887491,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
248,1,-1,16.558326721191403,16.801807403564453,0.8469246625900269,0,1,1,1,1,1,1,1,1,99,20.0,50,0.8888888888887491,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
247,1,-1,16.558326721191403,16.801807403564453,0.8474165797233582,0,1,1,1,1,1,1,1,1,100,20.0,50,0.8888888888887491,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
246,1,-1,16.558326721191403,16.801807403564453,0.8480948805809021,0,1,1,1,1,1,1,1,1,99,20.0,50,0.8888888888887491,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
245,1,-1,16.558326721191403,16.801807403564453,0.8488486409187317,0,1,1,1,1,1,1,1,1,100,20.0,50,0.8888888888887491,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
244,1,-1,16.558326721191403,16.801807403564453,0.8482180833816528,0,1,1,1,1,1,1,1,1,99,20.0,50,0.8888888888887491,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
243,1,-1,16.558326721191403,16.801807403564453,0.8491300344467163,0,1,1,1,1,1,1,1,1,100,20.0,50,0.8888888888887491,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
242,1,-1,16.558326721191403,16.801807403564453,0.8488517999649048,0,1,1,1,1,1,1,1,1,99,20.0,50,0.8888888888887491,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
241,1,-1,16.558326721191403,16.801807403564453,0.8497869968414307,0,1,1,1,1,1,1,1,1,100,20.0,50,0.8888888888887491,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
