remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,2.9463231563568115,-1.7130692005157468,-1.7899832725524902,1,0,0,0,0,0,0,0,1,85,20.0,50,16.666666666666597,0,1,0,0,0,1,1,0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
569,1,6,2.9463231563568115,-1.7130692005157468,-1.7899832725524902,1,0,0,0,0,0,0,0,1,85,20.0,50,14.444444444444375,0,1,0,0,0,1,1,0,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
568,1,-1,2.947169065475464,-1.7126036882400513,-1.0948923826217651,1,0,0,0,0,0,0,0,1,84,20.0,50,12.222222222222152,0,1,0,0,0,1,1,0,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
567,1,-1,2.947381496429444,-1.711902737617493,-0.534776508808136,1,0,0,0,0,0,0,0,1,84,20.0,50,9.999999999999927,0,1,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
566,1,-1,2.9460349082946777,-1.71078360080719,0.05825342237949371,1,0,0,0,0,0,0,0,1,83,20.0,50,7.777777777777707,0,1,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
565,1,-1,2.9460794925689697,-1.7095494270324707,0.6522284150123596,1,0,0,0,0,0,0,0,1,83,20.0,50,5.5555555555554825,0,1,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
564,1,-1,2.946532249450684,-1.708529353141785,1.205744981765747,1,0,0,0,1,0,0,0,1,82,20.0,50,3.3333333333332598,0,1,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
563,1,-1,3.0676255226135254,-0.9111461043357848,1.4485007524490356,1,0,0,0,1,0,0,0,1,82,20.0,50,1.1111111111110368,0,1,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
562,1,-1,3.2681882381439213,0.7460130453109741,1.4499565362930298,1,0,0,0,1,0,0,0,1,81,20.0,50,0.6666666666665924,0,1,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
561,1,-1,3.4684414863586426,2.403065919876098,1.4499875307083132,1,0,0,0,1,0,0,0,1,81,20.0,50,0.6666666666665924,0,1,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
