remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,8.635400772094728,8.433146476745605,0.7878987789154053,0,1,0,0,1,0,0,0,0,90,20.0,50,38.88888888888875,0,0,0,0,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
579,1,-1,9.789607048034668,9.599303245544434,0.8024067282676697,0,1,0,0,1,0,0,0,0,90,20.0,50,37.22222222222207,0,0,0,0,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
578,1,-1,10.951334953308104,10.797070503234863,0.8000374436378479,0,1,0,0,1,0,0,0,0,89,20.0,50,35.555555555555394,0,0,0,0,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
577,1,-1,12.114496231079102,11.993242263793945,0.7986471652984619,0,1,0,0,1,0,0,0,0,89,20.0,50,33.888888888888715,0,0,0,0,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
576,1,-1,13.211122512817385,13.153881072998047,0.8162949085235596,0,1,0,0,1,0,0,0,0,88,20.0,50,32.22222222222204,0,0,0,0,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
575,1,-1,13.960017204284668,13.955265045166016,0.8323566317558289,0,1,1,0,1,0,0,0,0,88,20.0,50,30.555555555555376,0,1,0,0,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
574,1,-1,14.501179695129395,14.547274589538574,0.8286968469619751,0,1,1,0,1,0,0,0,0,87,20.0,50,28.333333333333158,0,1,0,0,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
573,1,-1,14.895100593566895,14.981375694274902,0.8432461619377136,0,1,1,0,1,0,0,0,0,87,20.0,50,26.11111111111095,0,1,0,0,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
572,1,-1,15.16476058959961,15.279606819152832,0.8523380160331726,0,1,1,0,1,0,0,1,0,86,20.0,50,23.88888888888873,0,1,0,0,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
571,1,-1,15.375178337097168,15.521980285644533,0.8557547330856323,0,1,1,0,1,0,0,1,0,91,20.0,50,21.66666666666652,0,1,0,0,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
