remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
410,1,-1,3.9219231605529785,-1.1369556188583374,2.295851707458496,0,1,1,1,1,0,1,0,1,25,20.0,30,0.9761904761904752,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
409,1,-1,3.9219231605529785,-1.1369556188583374,2.295851707458496,0,1,1,1,1,0,1,0,1,25,20.0,30,0.9761904761904752,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
408,1,-1,2.895905017852783,0.034637518227100365,2.287719249725342,0,1,1,1,1,0,1,1,1,24,20.0,30,0.9761904761904752,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
407,1,-1,1.8020385503768919,1.294226050376892,2.2854235172271733,0,1,1,1,1,0,1,1,1,24,20.0,30,0.9761904761904752,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
406,1,-1,0.7198657989501953,2.562490224838257,2.274136543273926,0,1,1,1,1,0,1,1,1,23,20.0,30,0.9761904761904752,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
405,1,-1,-0.1821107715368271,3.632797718048096,2.262939453125,0,1,1,1,1,0,1,1,1,23,20.0,30,0.9761904761904752,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
404,1,-1,-0.8340137004852295,4.4245033264160165,2.25370717048645,0,1,1,0,1,0,1,1,1,22,20.0,20,0.9761904761904752,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
403,1,-1,-1.3059829473495483,5.008861541748047,2.2459962368011475,0,1,1,0,1,0,1,1,1,22,20.0,20,0.9761904761904752,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
402,1,-1,0.047449283301830285,3.314499855041504,2.2446401119232178,1,1,1,0,1,0,1,1,1,21,20.0,20,0.9761904761904752,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
401,1,-1,0.14615927636623385,3.1910202503204346,2.2454493045806885,1,1,1,0,1,0,1,1,1,21,20.0,20,0.9761904761904752,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
