remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,5.27388219779823e-05,-1.5052283742988946e-05,-0.0016425823559984565,0,0,1,0,0,0,1,0,0,85,20.0,50,36.111111111110894,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
569,1,-1,5.27388219779823e-05,-1.5052283742988946e-05,-0.0016425823559984565,0,0,1,0,0,0,1,0,0,85,20.0,50,34.99999999999979,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
568,1,-1,-0.000524109520483762,0.0005979947163723409,0.4560530483722687,0,0,1,0,0,0,1,0,0,84,20.0,50,33.88888888888868,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
567,1,-1,0.0005899578682146965,0.0008448052685707808,1.0016089677810671,0,0,1,0,0,0,1,0,0,84,20.0,50,32.77777777777757,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
566,1,-1,0.001128359348513186,0.002172502689063549,1.497230052947998,0,0,1,0,0,0,1,0,0,83,20.0,50,31.666666666666465,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
565,1,-1,0.0012026438489556313,0.002969585591927171,2.008646011352539,0,0,1,0,0,0,1,0,0,83,20.0,50,30.555555555555358,1,0,0,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
564,1,-1,-0.3000224232673645,0.3679161965847016,2.285268783569336,0,0,1,0,0,0,1,0,0,82,20.0,50,28.888888888888697,1,0,0,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
563,1,-1,-1.4180431365966797,1.6061396598815918,2.3064424991607666,0,0,1,0,0,0,1,0,0,82,20.0,50,27.222222222222037,1,0,0,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
562,1,-1,-2.540844678878784,2.8402390480041504,2.314103126525879,0,0,1,0,0,0,1,0,0,81,20.0,50,25.555555555555376,1,0,0,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
561,1,-1,-3.668877601623535,4.069697380065918,2.3152852058410645,0,0,1,0,0,0,1,0,1,81,20.0,50,23.888888888888715,1,0,0,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
