remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
360,1,-1,-0.0407368578016758,-11.120247840881348,-1.511870503425598,1,0,1,1,1,1,1,1,1,68,20.0,70,8.777777777777015,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
359,1,-1,0.08643725514411926,-12.460775375366213,-1.4670666456222534,1,0,1,1,1,1,1,1,1,68,20.0,70,8.777777777777015,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
358,1,-1,0.19376540184021,-13.445723533630373,-1.4590913057327268,1,0,1,1,1,1,1,0,1,67,20.0,60,8.777777777777015,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
357,1,-1,0.2800799906253815,-14.166327476501465,-1.4467244148254397,1,0,1,1,1,1,1,0,1,67,20.0,60,8.777777777777015,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
356,1,-1,0.013576524332165718,-12.003594398498535,-1.4486654996871948,1,0,1,1,1,1,1,0,1,66,20.0,60,8.777777777777015,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
355,1,-1,0.013576524332165718,-12.003594398498535,-1.4486654996871948,1,0,1,1,1,1,1,0,1,66,20.0,60,8.777777777777015,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
354,1,-1,-0.0044472296722233295,-11.845479011535645,-1.0497220754623413,1,0,1,1,1,1,1,0,1,65,20.0,60,8.777777777777015,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
353,1,-1,-0.0021007591858506203,-11.845907211303713,-0.5251492857933044,1,0,1,1,1,1,1,0,1,65,20.0,60,8.777777777777015,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
352,1,-1,0.08336017280817032,-11.854114532470705,-0.09084902703762054,1,0,1,1,1,1,1,0,1,64,20.0,60,8.777777777777015,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
351,1,-1,1.6918272972106934,-11.970142364501953,-0.06729110330343246,1,0,1,1,1,1,1,0,1,64,20.0,60,8.777777777777015,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
