remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,-7.350638389587402,12.595846176147461,-0.4338144361972809,1,0,0,0,1,1,0,1,1,40,20.0,20,0.7777777777776798,1,0,1,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
479,1,-1,-5.864121437072754,11.910346031188965,-0.4274817109107971,1,0,0,0,1,1,0,1,1,40,20.0,20,0.7777777777776798,1,0,1,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
478,1,-1,-4.692374229431152,11.382573127746582,-0.4180102050304413,1,0,0,0,1,1,0,1,1,39,20.0,20,0.7777777777776798,1,0,1,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
477,1,-1,-3.829301834106445,11.004775047302246,-0.4090013802051544,1,0,0,0,0,1,0,1,1,39,20.0,10,0.7777777777776798,1,0,1,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
476,1,-1,-3.195439338684082,10.734153747558594,-0.4019549190998077,1,0,0,0,0,1,0,1,1,38,20.0,10,0.7777777777776798,1,0,1,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
475,1,-1,-3.195439338684082,10.734153747558594,-0.4019549190998077,1,0,0,0,0,1,0,1,1,38,20.0,10,0.7777777777776798,1,0,1,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
474,1,-1,-4.905104160308838,11.456214904785154,-0.0017584286397323012,1,0,0,0,0,1,0,1,1,37,20.0,10,0.7777777777776798,1,0,1,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
473,1,-1,-4.4504356384277335,11.581347465515135,0.2875085175037384,1,0,0,0,0,1,0,1,1,37,20.0,10,0.7777777777776798,1,0,1,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
472,1,-1,-2.859076976776123,12.082735061645508,0.30770763754844666,1,0,0,0,0,1,0,1,1,36,20.0,10,0.7777777777776798,1,0,1,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
471,1,-1,-1.2693164348602295,12.59084415435791,0.3088749051094055,1,0,0,0,0,1,0,1,1,36,20.0,10,0.7777777777776798,1,0,1,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
