remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,2.370568037033081,1.020883321762085,0.7549753189086914,0,0,0,1,0,0,0,0,0,95,20.0,50,47.222222222222136,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
589,1,-1,2.370568037033081,1.020883321762085,0.7549753189086914,0,0,0,1,0,0,0,0,0,95,20.0,50,46.66666666666657,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
588,1,-1,2.3704602718353267,1.0217490196228027,1.2511361837387085,0,1,0,1,0,0,0,0,0,94,20.0,50,46.111111111111,0,0,0,0,0,1,0,0,0,0.4961608648300171,0.000872379575585286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
587,1,-1,2.370513439178467,1.0228217840194702,1.8097549676895144,0,1,0,1,0,0,0,0,0,94,20.0,50,45.55555555555543,0,0,0,0,0,1,0,0,0,0.5586187839508059,0.0010740811036108586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
586,1,-1,2.336309671401977,1.067073106765747,2.227943420410156,0,1,0,1,0,0,0,0,0,93,20.0,50,44.99999999999986,0,0,0,0,0,1,0,0,0,0.4181884527206414,0.055929216827193234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
585,1,-1,1.27708637714386,2.356734275817871,2.2634122371673584,0,1,0,1,0,0,0,0,0,93,20.0,50,44.44444444444429,0,0,0,0,0,1,0,0,0,0.03546881675720259,1.6688858313437467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
584,1,-1,0.2949202060699463,3.526163339614868,2.2762858867645264,0,1,0,1,0,0,0,0,0,92,20.0,50,43.88888888888872,0,0,0,0,0,1,0,0,0,0.012873649597167969,1.5271590365299592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
583,1,-1,-0.4374634623527527,4.3866491317749015,2.2809598445892334,0,1,0,1,0,0,0,0,0,92,20.0,50,43.33333333333313,0,0,0,0,0,1,0,0,0,0.004673957824707031,1.1299653252562973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
582,1,-1,-0.981221079826355,5.010506629943848,2.29382061958313,0,1,0,0,0,0,0,0,0,91,20.0,40,42.77777777777757,0,0,0,0,0,1,0,0,0,0.012860774993896484,0.8275690452054046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
581,1,-1,-1.3832515478134155,5.463274955749512,2.30570125579834,0,1,0,0,0,0,0,0,0,91,20.0,40,42.222222222222,0,0,0,0,0,1,0,0,0,0.011880636215209961,0.6054978563486074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
