remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
380,1,-1,5.606846809387207,13.142807006835938,-1.8598324060440063,0,1,1,1,0,1,1,1,0,96,20.0,0,95.32539682539664,0,0,0,0,0,0,0,0,0,0.29925787448883057,1.2412326564829699,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
379,1,-1,5.606846809387207,13.142807006835938,-1.8598324060440063,0,1,1,1,0,1,1,1,0,96,20.0,0,95.32539682539664,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
378,1,-1,5.024516582489014,11.067736625671387,-1.827930688858032,0,1,1,1,0,1,1,1,0,95,20.0,0,95.32539682539664,0,0,0,0,0,0,0,0,0,0.03190171718597434,2.155232140616341,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
377,1,-1,4.601590156555176,9.4535551071167,-1.8259725570678709,0,1,1,1,0,1,1,1,0,95,20.0,0,95.32539682539664,0,0,0,0,0,0,0,0,0,0.001958131790161133,1.6686667542072884,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
376,1,-1,4.181287765502931,7.838722229003906,-1.82418692111969,0,1,1,1,0,1,1,1,0,94,20.0,0,95.32539682539664,0,0,0,0,0,0,0,0,0,0.0017856359481809303,1.66863396949669,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
375,1,-1,3.7615239620208736,6.2239508628845215,-1.8267335891723635,0,1,1,1,0,1,1,1,0,94,20.0,0,95.21428571428551,1,0,0,0,0,0,0,0,0,-0.002546668052673562,1.668438855802869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
374,1,-1,3.3437769412994385,4.608864784240723,-1.822507619857788,0,1,1,1,0,1,1,1,0,93,20.0,0,94.65873015872994,1,0,0,0,0,0,0,0,0,0.004225969314575417,1.6682372777128074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
373,1,-1,2.934999704360962,2.9912183284759517,-1.816080093383789,0,1,1,1,0,1,1,1,0,93,20.0,0,94.10317460317437,1,0,0,0,0,0,0,0,0,0.0064275264739990234,1.6684959949869165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
372,1,-1,2.527691602706909,1.3729472160339355,-1.8165726661682131,0,1,1,1,0,1,1,1,0,92,20.0,0,93.99206349206324,0,0,0,0,0,0,0,0,0,-0.0004925727844240502,1.6687424256119783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
371,1,-1,2.1172466278076167,-0.244590625166893,-1.8124799728393557,0,1,1,1,0,1,1,1,0,92,20.0,0,93.99206349206324,0,0,0,0,0,0,0,0,0,0.004092693328857422,1.6688000914239902,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
