remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,14.569169998168945,-12.76869010925293,2.5195465087890625,0,0,0,1,1,0,0,0,1,50,20.0,30,0.9761904761904752,1,1,0,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
459,1,-1,14.569169998168945,-12.76869010925293,2.5195465087890625,0,0,0,1,1,0,1,0,1,50,20.0,30,0.9761904761904752,1,1,0,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
458,1,-1,14.122241973876953,-12.309517860412598,2.319323301315308,0,0,0,1,1,0,1,0,1,49,20.0,30,0.9761904761904752,1,1,0,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
457,1,-1,12.985931396484375,-11.087797164916992,2.321925163269043,0,0,0,1,1,0,1,0,1,49,20.0,30,0.9761904761904752,1,1,0,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
456,1,-1,11.850531578063965,-9.864668846130373,2.317389965057373,0,0,0,1,1,0,1,0,1,48,20.0,30,0.9761904761904752,1,1,0,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
455,1,-1,10.71754550933838,-8.639259338378906,2.316816091537476,0,0,0,1,1,0,1,0,1,48,20.0,30,0.9761904761904752,1,1,0,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
454,1,-1,9.587088584899902,-7.412909984588622,2.310323476791382,0,0,0,1,1,0,1,0,1,47,20.0,30,0.9761904761904752,1,1,0,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
453,1,-1,8.463405609130861,-6.1791014671325675,2.3089349269866943,0,0,0,1,1,0,1,0,1,47,20.0,30,0.9761904761904752,1,1,0,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
452,1,-1,7.340255737304687,-4.9447598457336435,2.31060528755188,0,0,0,1,1,0,1,0,1,46,20.0,30,0.9761904761904752,1,1,0,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
451,1,-1,6.221151828765869,-3.7068898677825928,2.306171417236328,0,0,0,1,1,0,1,0,1,46,20.0,30,0.9761904761904752,1,1,0,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
