remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
310,1,-1,-5.793474197387695,12.926763534545898,2.8189141750335693,0,0,1,0,0,1,1,1,1,61,20.0,20,36.793650793649725,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
309,1,-1,-5.793474197387695,12.926763534545898,2.8189141750335693,0,0,1,0,0,1,1,1,1,61,20.0,20,36.23809523809416,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
308,1,-1,-7.112705707550049,13.365948677062988,2.818842887878418,0,0,1,0,0,1,1,1,1,60,20.0,20,35.682539682538575,0,1,0,0,0,0,0,0,0,-7.128715515136719e-05,1.3904155374610139,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
307,1,-1,-8.695992469787598,13.891242027282715,2.8217415809631348,0,0,1,0,0,1,1,1,1,60,20.0,20,35.12698412698301,0,1,0,0,0,0,0,0,0,0.002898693084716797,1.6681516943197117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
306,1,-1,-10.264917373657227,14.400742530822756,2.836785793304444,0,0,1,0,0,1,1,1,1,59,20.0,20,35.05555555555443,0,1,0,0,0,0,0,0,0,0.015044212341309038,1.6495805882374706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
305,1,-1,-11.521946907043455,14.788919448852539,2.842969417572021,0,0,1,0,0,1,1,1,1,59,20.0,20,37.49206349206236,0,1,0,0,0,0,0,0,0,0.006183624267577237,1.315600458914598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
304,1,-1,-12.483269691467285,15.079997062683105,2.852813243865967,0,0,0,0,0,1,1,1,1,58,20.0,10,39.26984126984013,0,0,0,0,0,0,0,0,0,0.009843826293945757,1.0044240504516415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
303,1,-1,-13.149742126464846,15.27476978302002,2.861738443374634,0,0,0,0,0,1,1,1,1,58,20.0,10,39.698412698411566,0,0,0,0,0,0,0,0,0,0.008925199508666992,0.6943499976229704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
302,1,-1,-11.06000518798828,14.684510231018065,2.867937564849853,0,0,0,0,0,1,1,1,1,57,20.0,10,39.698412698411566,0,0,0,0,0,0,0,0,0,0.0061991214752192825,2.1714987475849394,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
301,1,-1,-11.06000518798828,14.684510231018065,2.867937564849853,0,0,0,0,0,1,1,1,1,57,20.0,10,39.698412698411566,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
