remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
180,1,-1,1.053188681602478,-4.280531883239746,0.9315294027328492,1,1,1,1,1,0,1,1,1,95,20.0,20,20.35714285714195,0,0,0,0,0,0,0,0,1,-0.00976186990737915,2.86276732268743,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
179,1,-1,1.053188681602478,-4.280531883239746,0.9315294027328492,1,1,1,1,1,0,1,1,1,95,20.0,20,19.801587301586395,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
178,1,-1,0.7685171961784363,-4.663295269012451,1.3429521322250366,1,1,1,1,1,0,1,1,1,94,20.0,20,19.801587301586395,0,0,0,0,0,0,0,0,0,0.4114227294921874,0.47701746729204275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1, -1
177,1,-1,0.7577159404754639,-4.608634471893311,1.774790644645691,1,1,1,1,1,0,1,1,1,94,20.0,20,19.801587301586395,0,0,0,0,0,0,0,0,0,0.4318385124206543,0.05571776975490628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
176,1,-1,0.3402900695800781,-2.9935381412506104,1.838417887687683,1,1,1,1,1,0,1,1,1,93,20.0,20,19.801587301586395,0,0,0,0,0,0,0,0,0,0.06362724304199219,1.6681668126863956,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
175,1,-1,-0.09847458451986313,-1.3836151361465454,1.8372554779052732,1,1,1,1,1,0,1,1,1,93,20.0,20,19.690476190475284,0,0,0,0,0,0,0,0,1,-0.00116240978240989,1.6686421138311067,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
174,1,-1,-0.544680118560791,0.2245819717645645,1.843502759933472,1,1,1,1,1,0,1,1,1,92,20.0,20,19.13492063491973,0,0,0,0,0,0,0,0,1,0.006247282028198686,1.6689509628812966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
173,1,-1,-0.9993568658828736,1.8192811012268064,1.8513960838317869,1,1,1,1,1,0,1,1,1,92,20.0,20,18.579365079364177,0,0,0,0,0,0,0,0,1,0.007893323898314986,1.6582509635344769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
172,1,-1,-1.3841180801391602,3.1137785911560063,1.864611387252808,1,1,1,1,1,0,1,1,1,91,20.0,20,18.023809523808623,0,0,0,0,0,0,0,0,1,0.013215303421021174,1.3504684163019034,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
171,1,-1,-1.6756621599197388,4.064064025878906,1.8747704029083248,1,1,1,0,1,0,1,1,1,91,20.0,10,17.468253968253073,0,0,0,0,0,0,0,0,1,0.01015901565551669,0.9940021921010009,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
