remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
180,1,-1,0.9737899899482728,-8.40870189666748,1.0204252004623413,1,1,1,1,1,1,1,1,1,13,20.0,0,0.99999999999992,1,1,1,1,1,1,1,1,1,0.0019445419311521217,5.640857745312435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
179,1,-1,0.9737476110458374,-8.408523559570312,1.0226832628250122,1,1,1,1,1,1,1,1,1,13,20.0,0,0.99999999999992,1,1,1,1,1,1,1,1,1,0.0022580623626708984,0.00018330327765189537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
178,1,-1,0.9737297296524048,-8.408341407775879,1.0247403383255005,1,1,1,1,1,1,1,1,1,12,20.0,0,0.99999999999992,1,1,1,1,1,1,1,1,1,0.0020570755004882812,0.0001830273762213463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
177,1,-1,0.9737297296524048,-8.408341407775879,1.0247403383255005,1,1,1,1,1,1,1,1,1,12,20.0,0,0.99999999999992,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
176,1,-1,1.7378585338592532,-7.147524833679199,1.0243240594863892,1,1,1,1,1,1,1,1,1,11,20.0,0,0.99999999999992,1,1,1,1,1,1,1,1,1,-0.0004162788391113281,1.474296870693103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
175,1,-1,2.602693796157837,-5.720099925994872,1.0264633893966677,1,1,1,1,1,1,1,1,1,11,20.0,0,0.99999999999992,1,1,1,1,1,1,1,1,1,0.0021393299102785424,1.6689763024059598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
174,1,-1,3.4617457389831543,-4.290709972381592,1.0297791957855225,1,1,1,1,1,1,1,1,1,10,20.0,0,0.99999999999992,1,1,1,1,1,1,1,1,1,0.0033158063888547584,1.667670794840075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
173,1,-1,4.3213210105896005,-2.8610873222351074,1.0290392637252808,1,1,1,1,1,1,1,1,1,10,20.0,0,0.99999999999992,1,1,1,1,1,1,1,1,1,-0.0007399320602416992,1.668139853060634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
172,1,-1,5.184233665466309,-1.4336943626403809,1.025999665260315,1,1,1,1,1,1,1,1,1,9,20.0,0,0.99999999999992,1,1,1,1,1,1,1,1,1,-0.0030395984649658203,1.6679535098578022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
171,1,-1,6.04987907409668,-0.006903522647917271,1.0243395566940308,1,1,1,1,1,1,1,1,1,9,20.0,0,0.99999999999992,1,1,1,1,1,1,1,1,1,-0.0016601085662841797,1.668854120218194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
