remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
410,1,-1,10.686339378356934,1.41312837600708,1.198157787322998,1,1,1,1,1,1,1,1,1,5,20.0,60,0.6666666666655499,0,0,0,0,0,0,0,0,0,0.002767801284790039,1.7520717322919128,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
409,1,-1,11.2916841506958,2.968224048614502,1.200760006904602,1,1,1,1,1,1,1,1,1,5,20.0,60,0.6666666666655499,0,0,0,0,0,0,0,0,0,0.002602219581604004,1.6687614701809017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
408,1,-1,11.893912315368652,4.524230003356934,1.2070972919464111,1,1,1,1,1,1,1,1,1,4,20.0,60,0.6666666666655499,0,0,0,0,0,0,0,0,0,0.006337285041809082,1.668482332396462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
407,1,-1,12.488429069519045,6.0834102630615225,1.2066501379013062,1,1,1,1,1,1,1,1,1,4,20.0,60,0.6666666666655499,0,0,0,0,0,0,0,0,0,-0.00044715404510498047,1.6686800931328891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
406,1,-1,13.078289985656738,7.6448631286621085,1.2119441032409668,1,1,1,1,1,1,1,1,1,3,20.0,60,0.6666666666655499,0,0,0,0,0,0,0,0,0,0.0052939653396606445,1.6691527646920399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
405,1,-1,13.659321784973145,9.208966255187988,1.216613531112671,1,1,1,1,1,1,1,1,1,3,20.0,60,2.6666666666655496,0,0,0,1,0,0,0,0,0,0.0046694278717041016,1.6685372462803738,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
404,1,-1,14.227214813232422,10.77839469909668,1.2264530658721924,1,1,1,1,1,1,1,1,1,2,20.0,60,3.1666666666655496,0,0,0,1,0,0,0,0,0,0.009839534759521484,1.6690141198010127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
403,1,-1,14.731501579284668,12.204846382141113,1.2428231239318848,1,1,1,1,1,1,1,1,1,2,20.0,60,5.063492063490948,0,0,0,1,0,0,0,0,0,0.016370058059692383,1.5129671333098185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
402,1,-1,15.087933540344238,13.262534141540527,1.2492148876190186,1,1,1,1,1,1,1,1,1,1,20.0,60,8.071428571427456,0,0,0,1,0,0,0,0,0,0.006391763687133789,1.1161304311092517,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
401,1,-1,15.345501899719238,14.038493156433105,1.2616243362426758,1,1,1,1,1,1,1,1,1,1,20.0,60,10.36507936507825,0,0,0,1,0,0,0,0,0,0.012409448623657227,0.8175902718013403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
