remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,15.214977264404295,-11.197186470031738,-0.8198230266571045,0,0,0,0,0,0,1,0,0,65,20.0,70,0.0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
529,1,-1,15.214977264404295,-11.197186470031738,-0.8198230266571045,0,0,0,0,0,0,1,0,0,65,20.0,70,0.0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
528,1,-1,14.563336372375488,-10.881780624389648,-1.1074166297912598,0,1,0,0,0,0,1,0,0,64,20.0,70,0.0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
527,1,-1,15.185893058776855,-12.193007469177244,-1.1306025981903076,0,1,0,0,0,0,1,0,0,64,20.0,70,0.0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
526,1,-1,15.656688690185547,-13.193473815917967,-1.1321145296096802,0,1,0,0,0,0,1,0,0,63,20.0,70,0.0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
525,1,-1,15.990802764892578,-13.912918090820312,-1.1431249380111694,0,1,0,0,0,1,0,0,0,63,20.0,60,0.0,1,0,0,0,0,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
524,1,-1,16.228103637695312,-14.43988800048828,-1.1511116027832031,0,1,0,0,0,1,0,0,0,62,34.81581742225282,60,4.4444444444444455,1,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
523,1,-1,16.228103637695312,-14.43988800048828,-1.1511116027832031,0,1,0,0,0,1,0,0,0,62,34.81581742225282,60,8.174603174603176,1,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
522,1,-1,15.456104278564453,-12.700660705566404,-0.7450324892997742,0,1,0,0,0,1,0,0,0,61,47.26403895531091,50,11.476190476190474,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
521,1,-1,15.458693504333494,-12.698736190795898,-0.21969327330589292,0,1,0,0,0,1,0,0,0,61,72.19743443408314,50,14.063492063492065,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
