remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
150,1,-1,0.19604824483394626,-12.035146713256836,-0.11956486850976945,0,1,1,0,1,1,1,0,1,56,20.0,90,35.28571428571422,0,0,0,0,0,0,0,0,0,0.4756968840956688,0.0031611212324730575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
149,1,-1,1.7502413988113403,-12.134078979492188,-0.059874925762414925,0,1,1,0,1,1,1,0,1,56,20.0,90,37.8571428571428,0,0,0,0,0,0,0,0,0,0.05968994274735453,1.557338740663913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
148,1,-1,3.4158556461334233,-12.23252773284912,-0.059606660157442086,0,1,1,0,1,1,1,0,1,55,20.0,90,41.14285714285708,0,0,0,0,0,0,0,0,0,0.00026826560497283936,1.668521194926766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
147,1,-1,5.08174467086792,-12.327275276184082,-0.055616430938243866,0,1,1,0,1,1,1,0,1,55,20.0,90,43.71428571428565,0,0,0,0,0,0,0,0,0,0.00399022921919822,1.6685812355707657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
146,1,-1,6.748546123504639,-12.411886215209961,-0.04700713232159615,0,1,1,0,1,1,1,0,1,54,20.0,90,46.85714285714279,0,0,0,0,0,0,0,0,0,0.008609298616647713,1.6689476005898798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
145,1,-1,8.359848976135254,-12.486649513244627,-0.04771234840154648,0,1,1,0,1,1,1,0,1,54,20.0,90,50.28571428571421,0,0,0,0,0,0,0,0,0,-0.0007052160799503257,1.6130364018299705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
144,1,-1,10.054803848266602,-12.550248146057127,-0.03459249809384346,0,1,1,0,1,1,1,0,1,53,20.0,90,52.999999999999936,0,0,0,0,0,0,0,0,0,0.013119850307703018,1.69614763645663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
143,1,-1,11.689488410949707,-12.60617733001709,-0.02892342582345009,0,1,1,0,1,1,1,0,1,53,20.0,90,56.5714285714285,0,0,0,0,0,0,0,0,0,0.005669072270393372,1.6356410648711663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
142,1,-1,12.973847389221193,-12.631987571716307,-0.015500295907258987,0,1,1,0,1,1,1,0,1,52,20.0,90,59.428571428571345,0,0,0,0,0,0,0,0,0,0.013423129916191101,1.2846182910277855,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
141,1,-1,13.926900863647461,-12.646442413330078,-0.010634326376020908,0,1,1,0,1,0,1,0,1,52,20.0,80,61.5714285714285,0,0,0,0,0,0,0,0,0,0.004865969531238079,0.9531630855011433,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
