remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
320,1,-1,-0.11595441401004793,-9.728230476379396,-1.1430842876434326,1,1,1,1,1,1,1,1,1,69,20.0,20,10.111111111111123,1,0,0,0,0,0,0,0,0,-0.000457763671875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
319,1,-1,-0.11595441401004793,-9.728230476379396,-1.1430842876434326,1,1,1,1,1,1,1,1,1,69,20.0,30,0.11111111111112316,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
318,1,-1,-0.11595441401004793,-9.728230476379396,-1.1439764499664309,1,1,1,1,1,1,1,1,1,68,20.0,30,0.11111111111112316,0,0,0,0,0,0,0,0,0,-0.0008921623229982689,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
317,1,-1,-0.11595441401004793,-9.728230476379396,-1.1439764499664309,1,1,1,1,1,1,1,1,1,68,20.0,30,0.11111111111112316,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
316,1,-1,-0.11595441401004793,-9.728230476379396,-1.1448919773101809,1,1,1,1,1,1,1,1,1,67,20.0,30,0.11111111111112316,0,0,0,0,0,0,0,0,0,-0.00091552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
315,1,-1,-0.11595441401004793,-9.728230476379396,-1.1448919773101809,1,1,1,1,1,1,1,1,1,67,20.0,30,4.111111111111123,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
314,1,-1,-0.11595441401004793,-9.728230476379396,-1.1457942724227903,1,1,1,1,1,1,1,1,1,66,20.0,30,5.111111111111123,0,0,0,0,0,0,0,0,0,-0.0009022951126094192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
313,1,-1,-0.11595441401004793,-9.728230476379396,-1.1457942724227903,1,1,1,1,1,1,1,1,1,66,20.0,30,5.111111111111123,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
312,1,4,-0.11595441401004793,-9.728230476379396,-1.1466891765594482,1,1,1,1,1,1,1,1,1,65,20.0,30,5.111111111111123,0,0,0,0,0,0,0,0,0,-0.0008949041366579369,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
311,1,-1,-0.11595441401004793,-9.728230476379396,-1.1466891765594482,1,1,1,1,1,1,1,1,1,65,20.0,30,5.111111111111123,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
