remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,2.2004969120025635,0.6118484735488892,2.8248698711395264,0,0,0,0,0,1,0,0,0,95,20.0,50,50.0,0,0,0,0,0,0,0,0,0,-0.35333333333333333,0.9533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
589,1,-1,2.2004969120025635,0.6118484735488892,2.8248698711395264,0,0,0,0,0,1,0,0,0,95,20.0,50,50.0,0,0,0,0,0,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
588,1,-1,2.018878698348999,0.6715351939201355,2.9562790393829346,0,0,0,0,0,1,0,0,0,94,20.0,50,50.0,0,0,0,0,0,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
587,1,4,2.0191452503204346,0.6715352535247803,-2.7923815250396733,0,0,0,0,0,1,0,0,0,94,20.0,50,50.0,0,0,0,0,0,0,0,0,0,-0.3975,0.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
586,1,-1,2.0186450481414795,0.672374427318573,-2.366438388824463,0,0,0,0,0,1,0,0,0,93,20.0,50,50.0,0,0,0,0,0,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
585,1,-1,2.019696950912476,0.6716959476470947,-1.81088387966156,0,0,0,0,0,1,0,0,0,93,20.0,50,50.0,0,0,0,1,0,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
584,1,-1,2.020626783370972,0.6719971895217896,-1.2818999290466309,0,0,0,0,0,1,0,0,0,92,20.0,50,49.44444444444443,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
583,1,-1,2.019578218460083,0.6716502904891968,-0.8329598903656006,0,0,0,0,0,1,0,0,0,92,20.0,50,48.88888888888886,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
582,1,-1,3.1504302024841313,-0.4390876591205597,-0.7649332880973816,0,0,0,0,0,1,1,0,0,91,20.0,50,48.33333333333329,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
581,1,-1,4.3541293144226065,-1.5945892333984375,-0.7591612339019775,0,0,0,0,0,1,1,0,0,91,20.0,50,47.77777777777772,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
