remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
260,1,-1,-6.369162559509277,-0.2890599071979523,1.1460750102996826,0,1,1,0,1,1,1,0,0,36,20.0,50,99.88888888888887,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
259,1,-1,-6.369162559509277,-0.2890599071979523,1.1460750102996826,0,1,1,0,1,1,1,0,0,36,20.0,50,99.9761904761905,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
258,1,-1,-5.716297626495361,1.1554988622665403,1.147270917892456,0,1,1,0,1,1,1,0,0,35,20.0,50,99.88888888888887,0,0,0,0,1,0,0,0,0,0.0011959075927734375,1.5852389911921907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
257,1,-1,-5.015063285827637,2.669938564300537,1.1342307329177856,0,1,1,0,1,1,1,0,0,35,20.0,50,100.0,0,0,0,0,0,0,0,0,0,-0.01304018497467041,1.6689089884198358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1,1
256,1,-1,-4.2976579666137695,4.207014083862306,1.1374390125274658,0,1,1,0,1,1,1,0,0,34,20.0,50,100.0,0,0,0,0,0,0,0,0,0,0.0032082796096801758,1.6962522055615523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
255,1,-1,-4.407393455505371,3.985854625701904,1.1220180988311768,0,1,1,0,1,1,1,0,0,34,20.0,50,99.88888888888887,0,0,0,0,0,1,0,0,0,-0.015420913696289062,0.24688739023303982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
254,1,-1,-4.195333480834962,5.843443870544434,1.6726313829421997,0,1,1,0,1,1,1,0,0,33,20.0,50,99.9761904761905,0,0,0,0,0,1,0,0,0,0.550613284111023,1.8696543090667468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
253,1,-1,-4.2237396240234375,6.081637382507324,1.2219901084899902,0,1,1,0,1,1,1,0,0,33,20.0,50,99.64285714285714,0,0,0,0,0,1,0,0,0,-0.4506412744522095,0.2398813417339079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
252,1,-1,-3.972856521606445,6.4760074615478525,0.9766863584518432,0,1,1,0,1,1,1,0,0,32,20.0,50,100.0,0,0,0,0,0,1,0,0,0,-0.24530375003814708,0.4674078415268701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
251,1,-1,-3.3096094131469727,7.418581962585449,0.9548389315605164,0,1,1,0,1,1,1,0,0,32,20.0,50,100.0,0,0,0,0,0,0,0,0,0,-0.021847426891326793,1.1525378158160908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,1
