remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,6.566123920492828e-05,-2.4619055693619885e-05,-0.0015003860462456944,0,0,0,0,0,0,0,0,0,90,20.0,50,41.99999999999977,1,0,0,0,1,0,0,0,0,-7.300986908376239e-05,4.948109487387703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
579,1,-1,6.566123920492828e-05,-2.4619055693619885e-05,-0.0015003860462456944,0,0,0,0,0,0,0,0,0,90,20.0,50,40.888888888888665,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
578,1,-1,-0.00035170774208381767,0.0014305348740890622,0.4543593227863312,0,0,0,0,0,0,0,0,0,89,20.0,50,39.777777777777565,1,0,0,0,1,0,0,0,0,0.45585970883257687,0.0015138262205101312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
577,1,-1,0.3511592149734497,0.31756430864334106,0.7513061165809631,0,0,0,0,0,0,0,0,0,89,20.0,50,38.66666666666646,1,0,0,0,1,0,0,0,0,0.29694679379463196,0.47275838618253446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
576,1,-1,1.5486164093017578,1.4804714918136597,0.7740507721900941,0,0,0,0,0,0,0,0,0,88,20.0,50,37.555555555555344,1,0,0,0,1,0,0,0,0,0.02274465560913097,1.6692084498101933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
575,1,-1,2.763840436935425,2.6649270057678223,0.7720009088516235,0,0,0,0,0,0,0,0,0,88,20.0,50,36.444444444444244,1,0,0,1,1,0,0,0,0,-0.00204986333847057,1.696969151715673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
574,1,-1,3.9393069744110103,3.8098316192626953,0.7737897634506226,0,0,0,0,0,0,0,0,0,87,20.0,50,34.77777777777756,1,0,0,1,1,0,0,0,0,0.0017888545989990234,1.6408924872540207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
573,1,-1,5.131449699401856,4.9777183532714835,0.7755441069602966,0,1,0,0,0,0,0,0,0,87,20.0,50,33.11111111111088,1,0,0,1,1,0,0,0,0,0.0017543435096740723,1.6688809724549902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
572,1,-1,6.341311454772949,6.167212963104247,0.7767264842987059,0,1,0,0,0,0,0,0,0,86,20.0,50,31.444444444444212,1,0,0,1,1,0,0,0,0,0.0011823773384093128,1.696662280458554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
571,1,-1,7.528273582458496,7.339559078216553,0.7852754592895508,0,1,0,0,0,0,0,0,0,86,20.0,50,29.77777777777755,1,0,0,1,1,0,0,0,0,0.008548974990844838,1.6683148702144674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
