remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
320,1,-1,0.6569718718528748,9.620874404907227,2.910441398620605,1,0,1,1,0,1,1,1,1,69,20.0,20,66.190476190474,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
319,1,-1,0.6569718718528748,9.620874404907227,2.910441398620605,1,0,1,1,0,1,1,1,1,69,20.0,20,65.78571428571206,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
318,1,-1,0.6551790237426758,9.620861053466797,-2.8961527347564697,1,0,1,1,0,1,1,1,1,68,20.0,20,64.45238095237873,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
317,1,-1,0.655193567276001,9.618297576904297,-2.506782054901123,1,0,1,1,0,1,1,1,1,68,20.0,20,63.230158730156525,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
316,1,-1,-0.20656484365463254,8.910306930541992,-2.4394819736480717,1,0,1,1,0,1,1,1,1,67,20.0,20,62.11904761904541,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
315,1,-1,-0.8420952558517456,8.367563247680664,-2.4267520904541016,1,0,1,0,0,1,1,1,1,67,20.0,10,60.89682539682319,0,0,1,1,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
314,1,-1,-1.3032078742980957,7.965016365051269,-2.4208438396453857,1,0,1,0,0,1,1,1,1,66,20.0,10,59.23015873015651,0,0,1,1,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
313,1,-1,0.3266036212444305,9.406991958618164,-2.4174602031707764,1,0,1,0,0,1,1,1,1,66,20.0,10,58.007936507934296,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
312,1,-1,1.377040147781372,10.33417797088623,-2.418834686279297,1,0,1,0,0,1,1,1,1,65,20.0,10,61.023809523807294,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
311,1,-1,0.3505329191684723,10.05240249633789,-2.941934823989868,1,0,1,0,0,1,1,1,1,65,20.0,10,63.5476190476168,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
