remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
440,1,-1,13.62092399597168,-13.072970390319824,2.1089510917663574,1,1,0,0,1,0,0,0,1,20,20.0,70,34.317460317460345,0,0,0,0,0,0,0,0,0,0.23592734336853027,1.2936728162436668,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
439,1,-1,12.835026741027832,-11.760664939880373,2.111997365951538,1,1,0,0,1,0,0,0,1,20,20.0,70,34.317460317460345,0,0,0,0,0,0,0,0,0,0.003046274185180664,1.5296339727468682,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
438,1,-1,12.835026741027832,-11.760664939880373,2.1119976043701167,1,1,0,0,1,0,0,0,1,19,20.0,70,34.317460317460345,0,0,0,0,0,0,0,0,0,2.384185786574733e-07,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
437,1,-1,12.835026741027832,-11.760664939880373,2.1119976043701167,1,1,0,0,1,0,0,0,1,19,20.0,70,34.317460317460345,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up,1
436,1,-1,12.834209442138672,-11.760906219482422,1.7106719017028809,1,1,0,0,1,0,0,0,1,18,20.0,70,34.317460317460345,0,0,0,0,0,0,0,0,0,-0.4013257026672359,0.0008521697721624204,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
435,1,-1,12.879768371582033,-11.013315200805664,1.483991622924805,1,1,0,0,1,0,0,0,1,18,20.0,70,34.317460317460345,0,0,1,0,0,0,0,0,0,-0.22668027877807595,0.7489779350943374,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
434,1,-1,13.031603813171387,-9.296112060546877,1.4834184646606443,1,1,0,0,1,0,0,0,1,17,20.0,70,37.039682539682566,0,0,1,0,0,0,0,0,0,-0.0005731582641606003,1.723902731083536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
433,1,-1,13.174806594848633,-7.633689880371094,1.4862502813339231,1,1,0,0,1,0,0,0,1,17,20.0,70,41.333333333333336,0,0,0,0,0,0,0,0,0,0.0028318166732788086,1.6685785992336424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
432,1,-1,13.316303253173828,-5.971029758453369,1.4813997745513916,1,1,0,0,1,0,0,0,1,16,20.0,70,45.19047619047619,0,0,0,0,0,0,0,0,0,-0.004850506782531516,1.668670124779808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
431,1,-1,13.46634292602539,-4.308840274810791,1.480375051498413,1,1,0,0,1,0,0,0,1,16,20.0,70,49.19047619047619,0,0,0,0,0,0,0,0,0,-0.0010247230529785156,1.6689475075512066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
