remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
40,1,-1,14.201481819152832,5.861241817474365,1.426169991493225,0,1,1,1,0,0,1,0,0,19,20.0,90,35.595238095237576,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
39,1,-1,14.438576698303224,7.513007164001465,1.428668975830078,0,1,1,1,0,0,1,0,0,19,20.0,90,35.039682539682005,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
38,1,-1,14.688518524169922,9.163125038146973,1.4188094139099119,0,1,1,1,0,0,1,0,0,18,20.0,90,34.484126984126426,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
37,1,-1,14.945696830749512,10.812002182006836,1.4144279956817627,0,1,1,1,0,0,1,0,0,18,20.0,90,33.928571428570855,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
36,1,-1,15.183302879333494,12.2520170211792,1.4045933485031128,0,1,1,1,0,0,1,0,0,17,20.0,90,33.37301587301529,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
35,1,-1,15.367666244506836,13.296356201171875,1.3902517557144165,0,1,1,1,0,0,1,0,0,17,20.0,90,32.70634920634861,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
34,1,-1,15.512039184570312,14.08434772491455,1.380056381225586,0,1,1,1,0,0,1,0,0,16,20.0,90,31.5952380952375,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
33,1,-1,15.621813774108887,14.648418426513672,1.3801954984664917,0,1,1,1,0,0,1,0,0,16,20.0,90,30.484126984126394,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
32,1,-1,15.704116821289062,15.052305221557615,1.3732317686080933,0,1,1,1,0,0,1,0,0,15,20.0,90,29.706349206348623,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
31,1,-1,15.767585754394533,15.348790168762207,1.3638954162597656,0,1,1,1,0,0,1,0,0,15,20.0,90,29.261904761904177,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
