remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
500,1,-1,13.192195892333984,-12.710378646850586,1.0093085765838623,1,0,1,0,1,0,1,0,1,50,20.0,20,0.8888888888887491,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
499,1,-1,13.192195892333984,-12.710378646850586,1.0093085765838623,1,0,1,0,1,0,1,0,1,50,20.0,20,0.8888888888887491,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
498,1,-1,13.189385414123535,-12.712920188903807,0.5570378303527832,1,0,1,0,1,0,1,0,1,49,20.0,20,0.8888888888887491,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
497,1,-1,13.18562126159668,-12.71537971496582,0.007078031077980995,1,0,1,0,1,0,1,0,1,49,20.0,20,0.8888888888887491,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
496,1,-1,13.187188148498535,-12.721256256103516,-0.5541412830352783,1,0,1,0,1,0,1,0,1,48,20.0,20,0.8888888888887491,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
495,1,-1,13.849626541137695,-13.274489402770994,-0.7092177867889404,1,0,1,0,1,0,1,0,1,48,20.0,20,0.8888888888887491,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
494,1,-1,14.654877662658693,-13.96882152557373,-0.7198570966720581,1,0,1,0,1,0,1,0,1,47,20.0,20,0.8888888888887491,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
493,1,-1,15.240178108215332,-14.481722831726074,-0.7232440114021301,1,0,1,0,1,0,0,0,1,47,20.0,10,0.8888888888887491,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
492,1,-1,15.666695594787598,-14.861078262329102,-0.7319670319557191,1,0,1,0,1,0,0,0,1,46,20.0,10,0.8888888888887491,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
491,1,-1,15.666695594787598,-14.861078262329102,-0.7319670319557191,1,0,1,0,1,0,0,0,1,46,20.0,10,0.8888888888887491,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
