remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,0.7169188261032104,-11.231839179992676,-1.1336051225662231,1,0,1,1,0,0,0,1,0,75,20.0,60,1.5079365079363702,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
549,1,-1,0.7169188261032104,-11.231839179992676,-1.1336051225662231,1,0,1,1,0,1,0,1,0,75,20.0,60,0.8412698412697034,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
548,1,-1,0.7239609956741333,-11.358442306518555,-1.5309361219406128,1,0,1,1,0,1,0,1,0,74,20.0,60,0.8412698412697034,1,0,0,0,0,0,1,0,0,-0.39733099937438965,0.12679883200721265,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
547,1,-1,0.7336011528968811,-12.634679794311525,-1.5702155828475952,1,0,1,1,0,1,0,1,0,74,20.0,60,0.8412698412697034,1,0,0,0,0,0,1,0,0,-0.03927946090698242,1.2762738961051392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
546,1,-1,0.7270693778991699,-13.570977210998535,-1.5843994617462158,1,0,1,1,0,1,0,0,0,73,20.0,50,0.8412698412697034,1,0,0,0,0,0,1,0,0,-0.014183878898620605,0.9363201998138185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
545,1,-1,0.7156328558921814,-14.246123313903807,-1.5890452861785889,1,0,1,1,0,1,0,0,0,73,20.0,50,0.8412698412697034,1,0,0,0,0,0,1,1,0,-0.004645824432373047,0.6752429594625864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
544,1,-1,0.7648817300796509,-12.07487964630127,-1.592223048210144,1,0,1,1,0,1,0,0,0,72,20.0,50,0.8412698412697034,1,0,0,0,0,0,1,1,0,-0.0031777620315551758,2.1718021354886017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
543,1,-1,0.7648817300796509,-12.07487964630127,-1.592223048210144,1,0,1,1,0,1,0,0,0,72,20.0,50,0.8412698412697034,1,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
542,1,-1,0.7706529498100281,-11.876704216003418,-1.1601901054382324,1,0,1,1,0,1,0,0,0,71,20.0,50,0.8412698412697034,1,0,0,0,0,0,1,1,0,0.4320329427719116,0.19825944656160754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
541,1,-1,0.7723109722137451,-11.875651359558105,-0.6410400867462158,1,0,1,1,0,1,0,0,0,71,20.0,50,0.8412698412697034,1,0,0,0,0,0,1,1,0,0.5191500186920166,0.0019640633863660583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
