remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
240,1,-1,-0.0005113723454996943,-9.707139015197754,-1.607991099357605,1,1,1,1,1,1,1,0,1,33,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,-0.00010514259338378906,4.656612873077393e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
239,1,-1,-0.0005113723454996943,-9.707139015197754,-1.607991099357605,1,1,1,1,1,1,1,0,1,33,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
238,1,-1,-0.0005113798542879522,-9.707139015197754,-1.6082041263580322,1,1,1,1,1,1,1,0,1,32,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,-0.0002130270004272461,7.508788257837296e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
237,1,-1,-0.0005113798542879522,-9.707139015197754,-1.6082041263580322,1,1,1,1,1,1,1,0,1,32,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
236,1,-1,-0.0005113510997034608,-9.707139015197754,-1.6084120273590088,1,1,1,1,1,1,1,0,1,31,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,-0.0002079010009765625,2.875458449136132e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
235,1,-1,-0.0005113510997034608,-9.707139015197754,-1.6084120273590088,1,1,1,1,1,1,1,0,1,31,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
234,1,-1,-0.0005113282240927218,-9.707139015197754,-1.608618974685669,1,1,1,1,1,1,1,0,1,30,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,-0.00020694732666015625,2.287561073899269e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
233,1,-1,-0.0005113282240927218,-9.707139015197754,-1.608618974685669,1,1,1,1,1,1,1,0,1,30,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
232,1,-1,-0.0005112966755405068,-9.707139015197754,-1.6088275909423828,1,1,1,1,1,1,1,0,1,29,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,-0.0002086162567138672,3.1548552214990914e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
231,1,-1,-0.0005112966755405068,-9.707139015197754,-1.6088275909423828,1,1,1,1,1,1,1,0,1,29,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
