remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,90,20.0,50,36.11111111111107,0,1,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
579,1,-1,0.0,0.0,0.0,0,0,0,0,0,1,0,1,0,90,20.0,50,34.444444444444386,0,1,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
578,1,-1,0.0,0.0,0.0,0,0,0,0,0,1,0,1,0,89,20.0,50,32.777777777777715,0,1,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
577,1,-1,0.0,0.0,0.0,0,0,0,0,0,1,0,1,0,89,20.0,50,31.11111111111105,0,1,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
576,1,-1,0.0,0.0,-0.019956761971116063,0,0,0,0,0,1,0,1,0,88,20.0,50,29.444444444444386,0,1,0,1,0,1,0,0,0,-0.019956761971116063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
575,1,-1,-0.0004749962536152452,-0.0012164250947535038,-0.5433343648910522,0,0,0,0,0,1,0,1,0,88,20.0,50,27.777777777777725,0,1,0,1,0,1,0,0,0,-0.5233776029199362,0.0013058757414450232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
574,1,-1,-0.0002457758237142116,-0.0010130549781024456,-1.087566375732422,0,0,0,0,0,1,0,1,0,87,20.0,50,26.111111111111068,0,1,0,1,0,1,0,0,0,-0.5442320108413699,0.0003064333693165281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
573,1,-1,0.021443864330649376,-0.22230364382267,-1.4840943813323977,0,0,1,0,0,1,0,1,0,87,20.0,50,24.444444444444407,0,1,0,1,0,1,0,0,0,-0.3965280055999756,0.2223509955030587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
572,1,-1,0.13285014033317566,-1.8869099617004397,-1.506232976913452,0,0,1,0,0,1,0,1,0,86,20.0,50,22.777777777777747,0,1,0,1,0,1,0,0,0,-0.022138595581054243,1.6683301687170131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
571,1,-1,0.23385879397392276,-3.5521030426025386,-1.515296459197998,0,0,1,0,0,1,0,1,0,86,20.0,50,21.11111111111108,0,1,0,1,0,1,0,0,0,-0.00906348228454612,1.6682538010730084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
