remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,-1.3812007904052734,-11.196700096130373,-2.6988232135772705,0,0,0,0,0,0,0,0,1,90,20.0,100,0.0,0,0,0,0,0,0,0,0,1,-0.35075330734252974,0.8519746877062762,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
579,1,-1,-1.3812007904052734,-11.196700096130373,-2.6988232135772705,0,0,0,0,0,0,0,0,1,90,20.0,100,0.0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
578,1,-1,-2.772176504135132,-11.77319622039795,-2.8021445274353027,0,0,0,0,0,0,0,0,1,89,20.0,100,0.0,0,0,0,0,0,0,0,0,1,-0.10332131385803223,1.5057095395466635,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
577,1,-1,-4.3452558517456055,-12.330073356628418,-2.801625490188598,0,0,0,0,0,0,0,0,1,89,20.0,100,0.0,0,0,0,0,0,0,0,0,1,0.0005190372467045457,1.6687392782381678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
576,1,-1,-5.919802188873291,-12.884210586547852,-2.806288957595825,0,0,1,0,0,0,0,0,1,88,20.0,100,0.0,0,0,0,0,0,0,0,0,0,-0.004663467407227007,1.669210662961687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
575,1,-1,-7.49635124206543,-13.430301666259766,-2.812910556793213,0,0,1,0,0,0,0,0,1,88,20.0,100,3.0,0,0,0,0,0,0,0,0,0,-0.006621599197387695,1.6684490955560956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
574,1,-1,-9.076559066772461,-13.966458320617676,-2.818403720855713,0,0,1,0,0,0,0,0,1,87,20.0,100,5.857142857142858,0,0,0,0,0,0,0,0,0,-0.0054931640625,1.6686883253854194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
573,1,-1,-10.660463333129883,-14.492804527282715,-2.82183575630188,0,0,1,1,0,0,0,0,1,87,20.0,100,5.857142857142858,0,0,0,0,0,0,0,0,0,-0.003432035446166992,1.6690695175024672,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
572,1,-1,-12.18297290802002,-14.974980354309082,-2.8395681381225586,0,0,1,1,0,0,0,0,1,86,20.0,100,5.857142857142858,0,0,0,0,0,0,0,0,0,-0.01773238182067871,1.5970375492770061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
571,1,-1,-13.342172622680664,-15.33686637878418,-2.8446435928344727,0,0,1,1,0,0,0,0,1,86,20.0,100,5.857142857142858,0,0,0,0,0,0,0,0,0,-0.0050754547119140625,1.2143745193224826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
