remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
10,1,-1,-3.4064908027648926,4.3950934410095215,0.9449540376663208,1,1,1,0,1,0,1,0,0,15,20.0,60,0.7777777777777475,1,0,1,0,1,0,1,1,0,-0.3837078809738159,0.0009566020431260179,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
9,1,-1,-3.4064908027648926,4.3950934410095215,0.9449471235275269,1,1,1,0,1,0,1,0,0,15,20.0,60,0.7777777777777475,1,0,1,0,1,0,1,1,0,-6.9141387939453125e-06,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
8,1,-1,-3.4064908027648926,4.3950934410095215,0.9449468851089478,1,1,1,0,1,0,1,0,0,14,20.0,60,0.7777777777777475,1,0,1,0,1,0,1,1,0,-2.384185791015625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
7,1,-1,-3.4064908027648926,4.3950934410095215,0.9449468851089478,1,1,1,0,1,0,1,0,0,14,20.0,60,0.7777777777777475,1,0,1,0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
6,1,-1,-2.2657644748687744,5.400166988372803,0.5847411751747131,1,1,1,0,1,0,1,1,0,13,20.0,60,0.7777777777777475,1,0,1,0,1,0,1,1,0,-0.3602057099342346,1.5203385776743192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
5,1,-1,-0.8348311185836792,6.3113770484924325,0.5634208917617798,1,1,1,0,1,0,1,1,0,13,20.0,60,0.7777777777777475,1,0,1,0,1,0,1,1,0,-0.02132028341293335,1.6964297933579646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
4,1,-1,0.5753889083862305,7.202136039733888,0.5632339715957642,1,1,1,0,1,0,1,1,0,12,20.0,60,0.7777777777777475,1,0,1,0,1,0,1,1,0,-0.000186920166015625,1.6679844438556697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
3,1,-1,1.9862427711486816,8.092913627624513,0.5599645972251892,1,1,1,0,1,0,1,1,0,12,20.0,60,0.7777777777777475,1,0,1,0,1,0,1,1,0,-0.003269374370574951,1.6685302913522342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
2,1,-1,3.4018280506134038,8.977084159851074,0.558269739151001,1,1,1,0,1,0,1,1,0,11,20.0,60,0.7777777777777475,1,0,1,0,1,0,1,1,0,-0.0016948580741882324,1.6690234310802874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
1,1,-1,4.81784200668335,9.859622955322266,0.5522862076759338,1,1,1,0,1,0,1,1,0,11,20.0,60,0.7777777777777475,1,0,1,0,1,0,1,1,0,-0.005983531475067139,1.6685233739137728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
