remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
160,1,-1,-2.8293340206146236,9.160354614257812,1.292434811592102,0,1,1,0,0,1,0,0,1,33,20.0,30,70.61904761904758,0,0,0,0,0,1,0,0,0,0.29059088230133034,1.2904464402406175,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
159,1,-1,-2.8293340206146236,9.160354614257812,1.292434811592102,0,1,1,0,0,1,0,0,1,33,20.0,30,70.34126984126979,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
158,1,-1,-1.9762282371521,11.919696807861328,1.1806658506393433,0,1,1,0,0,1,0,0,1,32,20.0,30,70.00793650793645,0,0,0,0,0,1,0,0,0,-0.11176896095275879,2.8882103142219173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
157,1,-1,-1.6560614109039309,12.699604988098145,1.182030439376831,0,0,1,0,0,1,0,0,1,32,20.0,20,69.45238095238089,0,0,0,0,0,1,0,0,0,0.001364588737487793,0.8430679487622145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
156,1,-1,-1.4358646869659424,13.229280471801758,1.1738367080688477,0,1,1,0,0,1,0,0,1,31,20.0,20,69.00793650793642,0,0,0,0,0,0,0,0,0,-0.008193731307983398,0.5736224501095467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1, -1
155,1,-1,-1.4358646869659424,13.229280471801758,1.1738367080688477,0,1,1,0,0,1,0,0,1,31,20.0,20,69.00793650793642,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
154,1,-1,-1.9753204584121704,11.94060230255127,1.5882782936096191,0,1,1,0,0,1,0,0,1,30,20.0,20,69.00793650793642,0,0,0,0,0,0,0,0,0,0.4144415855407715,1.3970339842857922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
153,1,-1,-1.9775428771972656,11.941630363464355,2.118987798690796,0,1,1,0,0,1,0,0,1,30,20.0,20,73.00793650793642,0,0,0,0,0,0,0,0,0,0.5307095050811768,0.002448684237985613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
152,1,-1,-1.977659583091736,11.939956665039062,2.6407809257507324,0,1,1,0,0,1,0,0,1,29,20.0,20,75.72222222222214,0,0,0,0,0,0,0,0,0,0.5217931270599365,0.0016777624041062274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
151,1,-1,-2.74058198928833,12.200631141662598,2.8367507457733154,0,1,1,0,0,1,0,0,1,29,20.0,20,75.72222222222214,0,0,0,0,0,0,0,0,0,0.195969820022583,0.8062268791349956,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
