remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,-4.442482948303223,11.809181213378904,0.2989676296710968,0,1,0,1,0,0,0,0,0,75,20.0,80,27.30158730158719,0,1,0,0,0,0,0,0,0,0.17666666666666667,1.9066666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1, -1
549,1,-1,-4.442482948303223,11.809181213378904,0.2989676296710968,0,1,0,1,0,0,0,0,0,75,20.0,80,26.746031746031637,0,1,0,0,0,0,0,0,0,0.3975,0.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
548,1,-1,-2.692316770553589,12.61724090576172,0.763126015663147,0,0,0,1,0,0,0,0,0,74,20.0,70,26.19047619047608,0,1,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
547,1,-1,-2.1715540885925293,13.15079402923584,0.8083733320236206,0,0,0,1,0,0,0,0,0,74,20.0,70,25.63492063492053,0,1,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
546,1,-1,-3.6669576168060303,11.580498695373535,0.809076726436615,0,0,0,1,0,0,0,0,0,73,20.0,70,25.412698412698308,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
545,1,-1,-3.6669576168060303,11.580498695373535,0.809076726436615,0,0,0,1,0,0,0,0,0,73,20.0,70,25.412698412698308,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
544,1,-1,-3.801605939865112,11.439608573913574,0.3603341281414032,0,0,0,1,0,0,0,0,0,72,20.0,70,24.857142857142748,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
543,1,-1,-3.799164295196533,11.440157890319824,-0.18653979897499084,0,0,0,1,0,0,0,0,0,72,20.0,70,24.3015873015872,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
542,1,-1,-3.798658847808838,11.442805290222168,-0.6907491087913513,0,0,0,1,0,0,0,0,0,71,20.0,70,23.857142857142755,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,1
541,1,-1,-3.7984583377838135,11.444786071777346,-1.1888854503631592,0,0,0,1,0,0,0,0,0,71,20.0,70,23.857142857142755,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
