remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
180,1,-1,0.18705646693706512,-9.771370887756348,-2.2245168685913086,0,1,1,1,1,1,1,1,1,23,20.0,50,3.2380952380950587,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
179,1,-1,0.18705646693706512,-9.771370887756348,-2.2244913578033447,0,1,1,1,1,1,1,1,1,23,20.0,50,3.2380952380950587,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
178,1,-1,0.18705646693706512,-9.771370887756348,-2.2244644165039062,0,1,1,1,1,1,1,1,1,22,20.0,50,3.2380952380950587,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
177,1,-1,0.18705646693706512,-9.771370887756348,-2.224439144134521,0,1,1,1,1,1,1,1,1,22,20.0,50,3.2380952380950587,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
176,1,-1,0.18705646693706512,-9.771370887756348,-2.224439144134521,0,1,1,1,1,1,1,1,1,21,20.0,50,3.2380952380950587,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
175,1,-1,0.1911708563566208,-9.770770072937012,-2.611797332763672,0,1,1,1,1,1,1,1,1,21,20.0,50,3.2380952380950587,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
174,1,-1,0.19172461330890656,-9.773478507995604,-3.1084694862365723,0,1,1,1,1,1,1,1,1,20,20.0,50,3.2380952380950587,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
173,1,-1,0.19241878390312195,-9.771880149841307,2.681357860565185,0,1,1,1,1,1,1,1,1,20,20.0,50,3.2380952380950587,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
172,1,-1,0.19423441588878632,-9.771282196044922,2.1923682689666752,0,1,1,1,1,1,1,1,1,19,20.0,50,3.2380952380950587,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
171,1,-1,0.1892034411430359,-9.773880004882812,1.6896477937698364,0,1,1,1,1,1,1,1,1,19,20.0,50,3.2380952380950587,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
