remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
380,1,-1,15.823324203491213,16.057043075561527,0.9494082927703856,1,1,1,1,1,1,1,1,1,100,20.0,90,0.8333333333331404,1,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
379,1,-1,15.823324203491213,16.057043075561527,0.9494082927703856,1,1,1,1,1,1,1,1,1,100,20.0,90,0.8333333333331404,1,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
378,1,-1,15.82451343536377,16.054580688476562,1.320310354232788,1,1,1,1,1,1,1,1,1,100,20.0,90,0.8333333333331404,1,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
377,1,-1,15.82632827758789,16.052192687988278,1.829236626625061,1,1,1,1,1,1,1,1,1,100,20.0,90,0.8333333333331404,1,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
376,1,-1,15.83017635345459,16.051008224487305,2.344451427459717,1,1,1,1,1,1,1,1,1,100,20.0,90,0.8333333333331404,1,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
375,1,-1,15.82852554321289,16.050142288208008,2.854445219039917,1,1,1,1,1,1,1,1,1,100,20.0,90,0.8333333333331404,1,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
374,1,-1,15.635455131530762,16.03816032409668,-3.085211038589477,1,1,1,1,1,1,1,1,1,100,20.0,90,0.8333333333331404,1,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
373,1,-1,13.97642421722412,15.890908241271973,-3.040924549102783,1,1,1,1,1,1,1,1,1,100,20.0,90,0.8333333333331404,1,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
372,1,-1,12.316604614257812,15.714577674865724,-3.0358827114105225,1,1,1,1,1,1,1,1,1,99,20.0,90,0.8333333333331404,1,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
371,1,-1,10.656875610351562,15.53763484954834,-3.028517007827759,1,1,1,1,1,1,1,1,1,99,20.0,90,0.8333333333331404,1,1,1,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
