remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,-0.2157696634531021,-10.194581985473633,0.7178455591201782,0,1,1,1,0,1,1,1,1,30,20.0,50,6.095238095237777,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
459,1,-1,-0.2157696634531021,-10.194581985473633,0.7178455591201782,0,1,1,1,0,1,1,1,1,30,20.0,50,6.309523809523492,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
458,1,-1,-0.2157696634531021,-10.194581985473633,0.7178455591201782,0,1,1,1,0,1,1,1,1,29,20.0,50,9.460317460317144,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
457,1,-1,-0.2157696634531021,-10.194581985473633,0.7178455591201782,0,1,1,1,0,1,1,1,1,29,20.0,60,0.2936507936504782,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
456,1,-1,-0.2157696634531021,-10.194581985473633,0.7178455591201782,0,1,1,1,0,1,1,1,1,28,20.0,60,0.952380952380637,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,6
455,1,-1,-0.2157696634531021,-10.194581985473633,0.7178455591201782,0,1,1,1,0,1,1,1,1,28,20.0,60,2.3888888888885735,1,0,1,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
454,1,-1,-0.21594743430614471,-10.194055557250977,0.3472432792186737,0,1,1,1,0,1,1,1,1,27,20.0,60,1.960317460317144,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
453,1,-1,-0.21697206795215607,-10.192544937133787,-0.17296229302883148,0,1,1,1,0,1,1,1,1,27,20.0,60,0.8492063492060323,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
452,1,-1,-0.21706731617450714,-10.19227409362793,-0.18984147906303409,0,1,1,1,0,1,1,1,1,26,20.0,60,0.8492063492060323,1,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
451,1,-1,-0.21706731617450714,-10.19227409362793,-0.18968366086483,0,1,1,1,0,1,1,1,1,26,20.0,60,0.8492063492060323,1,0,1,0,0,0,0,0,0,0.10600000000000001,2.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
