remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,5.884940147399902,-5.3434104919433585,-0.74126136302948,1,0,0,1,0,0,1,0,0,80,20.0,50,22.22222222222197,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
559,1,-1,5.884940147399902,-5.3434104919433585,-0.74126136302948,1,0,0,1,0,0,1,0,0,80,20.0,50,21.11111111111086,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
558,1,-1,5.885520935058594,-5.342872142791748,-0.4252565801143646,1,0,0,1,0,0,1,0,0,79,20.0,50,19.99999999999975,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
557,1,-1,5.8836846351623535,-5.340616703033447,0.036828156560659416,1,0,0,1,0,0,1,0,0,79,20.0,50,18.888888888888644,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
556,1,-1,5.884658336639403,-5.339532852172852,0.4964592754840851,1,0,0,1,0,0,1,0,0,78,20.0,50,17.777777777777537,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
555,1,-1,5.885179996490479,-5.337819576263428,0.7986992597579956,1,0,0,1,0,0,1,0,0,78,20.0,50,16.66666666666643,1,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
554,1,-1,5.885424613952638,-5.335509300231934,1.214094638824463,1,0,0,1,0,0,1,0,0,77,20.0,50,14.999999999999762,1,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
553,1,-1,5.885424613952638,-5.335509300231934,1.214094638824463,1,0,0,1,0,0,1,0,0,77,20.0,50,13.333333333333092,1,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
552,1,-1,5.885317325592041,-5.335076332092285,1.304214358329773,1,0,0,1,0,0,1,0,0,76,20.0,50,11.666666666666426,1,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
551,1,-1,5.8848323822021475,-5.334191799163818,1.5780069828033447,1,0,0,1,0,0,1,0,0,76,20.0,50,9.999999999999751,1,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
