remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,14.86294651031494,-13.27604866027832,-0.22723388671875,1,0,0,0,1,0,1,0,1,85,20.0,100,0.0,1,0,1,0,0,0,1,0,0,-0.0013740807771683017,2.8682798098405136,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
569,1,-1,14.86294651031494,-13.27604866027832,-0.22723388671875,1,0,0,0,1,0,1,0,1,85,20.0,100,0.0,1,0,1,0,0,0,1,0,0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
568,1,-1,15.140634536743164,-13.342041015625,-0.8547505736351013,1,0,0,0,1,0,1,0,1,84,20.0,100,0.0,1,0,1,0,0,0,1,0,0,-0.6275166869163513,0.28542184742203025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
567,1,-1,15.522216796875,-13.87694263458252,-0.9755351543426514,1,0,0,0,1,0,0,0,1,84,20.0,90,0.0,1,0,0,0,0,0,1,0,0,-0.12078458070755005,0.6570576559257912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
566,1,-1,15.878694534301758,-14.408916473388672,-0.9882717728614808,1,0,0,0,1,0,0,0,1,83,20.0,90,0.0,0,0,0,0,0,0,1,0,0,-0.012736618518829457,0.6403690673783788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
565,1,-1,14.882132530212402,-12.886509895324707,-0.9926013350486756,1,0,0,0,1,0,0,0,1,83,20.0,90,0.0,0,0,0,1,0,0,0,0,0,-0.004329562187194824,1.8195762190485518,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1, -1
564,1,-1,14.147835731506348,-11.770524978637695,-0.9869813919067384,1,0,0,0,1,0,0,0,1,82,20.0,90,0.0,0,0,0,1,0,0,0,0,0,0.005619943141937256,1.3358945028941756,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
563,1,-1,14.891935348510742,-12.154542922973633,-0.4842957556247711,1,0,0,0,1,0,0,0,1,82,20.0,90,0.0,0,0,0,0,0,0,0,0,0,0.5026856362819673,0.8373494023393615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
562,1,-1,14.146368980407715,-11.830070495605467,-0.4229605197906494,1,0,0,0,1,0,0,0,1,81,20.0,90,0.0,0,0,0,0,0,0,0,0,0,0.061335235834121704,0.8131122710724076,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
561,1,-1,14.650331497192385,-12.49942398071289,-0.9165475368499756,1,0,0,0,1,0,0,0,1,81,20.0,90,0.0,0,0,0,0,0,0,0,0,0,-0.49358701705932617,0.8378617465604887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
