remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,8.952729225158691,-6.608919143676758,2.252689838409424,1,0,1,1,1,0,0,0,0,65,20.0,40,0.8888888888889148,1,1,1,1,1,0,0,1,0,-0.0012197494506835938,1.6683294071214498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
529,1,-1,7.898242950439452,-5.315437316894531,2.2634518146514893,1,0,1,1,1,0,0,0,0,65,20.0,40,0.8888888888889148,1,1,1,1,1,0,0,1,0,0.01076197624206543,1.6688428745053097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
528,1,-1,6.831730842590332,-4.032217025756837,2.26542592048645,1,0,1,1,1,1,0,0,0,64,20.0,40,0.8888888888889148,1,1,1,1,1,0,0,1,0,0.0019741058349609375,1.6685629720739588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
527,1,-1,5.764657020568848,-2.7491939067840576,2.264508008956909,1,0,1,1,1,1,0,0,0,64,20.0,40,0.8888888888889148,1,1,1,1,1,0,0,1,0,-0.0009179115295410156,1.668770465181529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
526,1,-1,4.696187496185303,-1.4675928354263306,2.2687811851501465,1,0,1,1,1,1,0,0,0,63,20.0,40,0.8888888888889148,1,1,1,1,1,0,0,1,0,0.004273176193237305,1.6685707748374572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
525,1,-1,3.624069929122925,-0.1890288889408112,2.26861310005188,1,0,1,1,1,1,0,0,0,63,20.0,40,0.8888888888889148,1,1,1,1,1,1,0,1,0,-0.00016808509826660156,1.6685807870332137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
524,1,-1,2.5460076332092285,1.0846397876739502,2.2767856121063232,1,0,1,1,1,1,0,0,0,62,20.0,40,0.8888888888889148,1,1,1,1,1,1,0,1,0,0.00817251205444336,1.6686671961959063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
523,1,-1,1.4566708803176882,2.348650455474853,2.290877342224121,1,0,1,1,1,1,0,0,0,62,20.0,40,0.8888888888889148,1,1,1,1,1,1,0,1,0,0.014091730117797852,1.668645417551245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
522,1,-1,0.4323394000530243,3.518438577651977,2.2874553203582764,1,0,1,1,1,1,0,0,0,61,20.0,40,0.8888888888889148,1,1,1,1,1,1,0,1,0,-0.0034220218658447266,1.5548823853423381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
521,1,-1,-0.3409441411495209,4.3817968368530265,2.3060333728790283,1,0,1,1,1,1,0,0,0,61,20.0,40,0.8888888888889148,1,1,1,1,1,1,0,1,0,0.018578052520751953,1.1590318886145516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
