remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,-1.781439436854271e-06,-5.687110842700348e-06,0.00017620640574023128,0,1,1,0,0,0,0,0,0,95,20.0,50,50.0,0,0,0,0,0,0,0,0,0,7.70771293900907e-07,2.1472796722723663e-07,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
589,1,-1,-1.781439436854271e-06,-5.687110842700348e-06,0.00017620640574023128,0,1,1,0,0,0,0,0,0,95,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
588,1,-1,-0.001331341452896595,0.0003293708432465792,0.7515850067138672,0,1,1,0,0,0,0,0,0,94,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.751408800308127,0.0013711286088436635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
587,1,-1,-0.0017018439248204233,0.0006072492687962949,1.2796251773834229,0,1,1,0,0,0,0,0,0,94,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.5280401706695557,0.0004631290328705987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
586,1,-1,-0.002573444508016109,0.3899579346179962,1.5887045860290527,0,1,1,0,0,0,0,0,0,93,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.3090794086456299,0.389351660930666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
585,1,-1,-0.03893183916807175,2.0299322605133057,1.5916746854782104,0,1,1,0,0,0,0,0,0,93,20.0,50,50.0,0,1,0,0,0,0,0,0,0,0.002970099449157715,1.6403773110044015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
584,1,-1,-0.08897654712200165,3.725774765014648,1.6042732000350952,0,1,1,0,0,0,0,0,0,92,20.0,50,49.44444444444443,0,1,0,0,0,0,0,0,0,0.012598514556884766,1.6965807593119697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
583,1,-1,-0.14763398468494415,5.365065574645996,1.6066749095916748,0,1,1,0,0,0,0,0,0,92,20.0,50,48.88888888888886,0,1,0,0,0,0,0,0,0,0.00240170955657959,1.6403399201151116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
582,1,-1,-0.20393356680870056,7.032588005065918,1.6053951978683472,0,1,1,0,0,0,0,0,0,91,20.0,50,48.33333333333329,0,1,0,0,0,0,0,0,0,-0.0012797117233276367,1.668472564623366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
581,1,-1,-0.27462294697761536,8.755648612976074,1.6117138862609863,0,1,1,0,0,0,0,0,0,91,20.0,50,47.77777777777772,0,1,0,0,0,0,0,0,0,0.00631868839263916,1.7245100309944221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
