remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
450,1,-1,3.2596824169158936,10.730591773986816,-0.7614520788192749,0,0,1,0,0,1,0,1,0,54,66.0024260562835,0,0.9523809523809521,1,0,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
449,1,-1,3.260636568069458,10.731664657592773,-1.2005971670150757,0,0,1,0,0,1,0,1,0,54,62.66909272295014,0,0.9523809523809521,1,0,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
448,1,-1,3.2622804641723637,10.730743408203123,-1.6367788314819336,0,0,1,0,0,1,0,1,0,53,59.33575938961681,0,0.9523809523809521,1,0,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
447,1,-1,3.0679802894592285,9.185564041137695,-1.7050939798355105,0,0,1,0,0,1,0,1,0,53,56.0024260562835,0,0.9523809523809521,1,0,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
446,1,-1,2.845345258712769,7.531991958618164,-1.7041884660720823,0,0,1,0,0,1,0,1,0,52,52.669092722950154,0,0.9523809523809521,1,0,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
445,1,-1,2.6236793994903564,5.87910795211792,-1.7055132389068604,0,0,1,0,0,1,0,1,0,52,49.33575938961684,0,0.9523809523809521,1,0,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
444,1,-1,2.3988826274871826,4.2257704734802255,-1.7057943344116209,0,0,1,0,0,1,0,1,0,51,46.0024260562835,0,0.9523809523809521,1,0,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
443,1,-1,2.171100378036499,2.5728139877319336,-1.7089606523513794,0,0,1,0,0,1,0,1,0,51,42.66909272295017,0,0.9523809523809521,1,0,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
442,1,-1,1.936489582061768,0.9214172959327698,-1.7158920764923096,0,0,1,0,0,1,0,1,0,50,39.33575938961684,0,0.9523809523809521,1,0,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
441,1,-1,1.691205620765686,-0.7283989787101746,-1.719695210456848,0,0,1,0,0,1,0,1,0,50,36.00242605628351,0,0.9523809523809521,1,0,1,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
