remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
320,1,-1,10.709952354431152,-13.267122268676758,-0.08931924402713776,0,0,1,1,0,1,1,0,1,61,20.0,100,6.706349206349204,1,1,0,0,0,0,0,0,0,0.0009800121188163619,2.8673357966030943,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
319,1,4,10.709952354431152,-13.267122268676758,-0.08931924402713776,0,0,1,1,0,1,1,0,1,61,20.0,100,5.595238095238092,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
318,1,-1,12.374337196350098,-13.237257957458494,0.1231601908802986,1,0,1,1,0,1,1,0,1,60,20.0,100,4.4841269841269815,1,1,0,0,0,0,0,0,0,0.21247943490743637,1.6646527503038264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
317,1,-1,13.46716022491455,-13.09796142578125,0.13223345577716827,1,0,1,1,0,1,1,0,1,60,20.0,100,4.039682539682537,0,0,0,0,0,0,0,0,0,0.009073264896869673,1.1016649651768422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
316,1,-1,14.308683395385742,-12.982458114624025,0.14856134355068207,1,0,1,1,0,0,1,0,1,59,20.0,90,4.039682539682537,0,0,0,0,0,0,0,0,0,0.016327887773513794,0.8494128921367797,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
315,1,-1,14.871885299682615,-12.897765159606935,0.1478341817855835,1,0,1,1,0,0,1,0,1,59,20.0,90,4.039682539682537,0,1,0,0,0,0,0,0,0,-0.0007271617650985718,0.5695342673036902,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
314,1,-1,12.671991348266602,-13.228261947631836,0.14986921846866608,1,0,1,1,0,0,1,0,1,58,20.0,90,3.4841269841269815,0,1,0,0,0,0,0,0,0,0.0020350366830825806,2.22458120201793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
313,1,-1,12.671991348266602,-13.228261947631836,0.14986921846866608,1,0,1,1,0,0,1,0,1,58,20.0,90,3.2619047619047588,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
312,1,-1,12.476359367370605,-13.258522987365724,-0.2497293800115585,1,0,1,1,0,0,1,0,1,57,20.0,90,3.2619047619047588,0,0,0,0,0,0,0,0,0,-0.3995985984802246,0.19795858777801825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
311,1,-1,12.88653564453125,-13.494524002075195,-0.5303718447685242,1,0,1,1,0,0,1,0,1,57,20.0,90,4.261904761904759,0,0,0,0,0,0,0,0,0,-0.28064246475696564,0.4732241089476167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
