remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,9.714000701904297,-9.973998069763184,-1.0225037336349487,0,0,1,0,0,0,1,0,1,60,20.0,30,4.404761904761845,0,0,1,1,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
519,1,-1,9.714000701904297,-9.973998069763184,-1.0225037336349487,0,0,1,0,0,1,1,0,1,60,20.0,30,3.2936507936507327,0,0,1,1,0,0,0,0,0,0.53,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
518,1,-1,10.886526107788086,-11.335206031799315,-0.706559419631958,0,0,1,0,0,1,1,0,1,59,20.0,30,2.182539682539621,0,0,1,1,0,0,0,0,0,0.265,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
517,1,-1,12.173860549926758,-12.396635055541992,-0.6886482834815979,0,0,1,0,0,1,1,0,1,59,20.0,30,1.07142857142851,0,0,1,1,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
516,1,-1,13.368197441101074,-13.374269485473633,-0.6824092864990234,0,0,1,0,0,1,1,0,1,58,20.0,30,0.8492063492062877,0,0,1,1,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
515,1,-1,14.262910842895508,-14.08985996246338,-0.6720772981643677,0,0,1,0,0,1,1,0,1,58,21.563383051171158,30,0.8492063492062877,1,0,1,1,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
514,1,3,14.92290496826172,-14.607669830322266,-0.6524333357810974,0,0,1,0,0,1,0,0,1,57,24.11752159988753,20,0.8492063492062877,1,0,1,1,0,0,0,0,0,0.0,2.86,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
513,1,-1,15.412219047546387,-14.980481147766113,-0.6519652009010315,0,0,1,0,0,1,1,0,1,57,26.34074770425829,20,0.8492063492062877,1,0,1,1,0,0,0,0,0,0.0,2.86,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
512,1,-1,13.779330253601074,-13.730277061462402,-0.6558132171630859,0,0,1,0,0,1,1,0,1,56,26.150032269394522,20,0.8492063492062877,1,0,1,1,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
511,1,-1,13.779330253601074,-13.730277061462402,-0.6558132171630859,0,0,1,0,0,1,1,0,1,56,26.150032269394522,20,0.8492063492062877,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
