remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
390,1,-1,7.663652420043945,3.1647188663482666,0.9730963110923768,1,1,0,1,1,1,1,0,1,18,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,0.001199185848236195,1.6688344779796693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
389,1,-1,8.602365493774414,4.544344902038574,0.9725579619407654,1,1,0,1,1,1,1,0,1,18,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,-0.0005383491516114391,1.6686971663987022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
388,1,-1,9.527518272399902,5.932779312133789,0.9845194220542908,1,1,0,1,1,1,1,0,1,17,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,0.01196146011352539,1.6684297332926277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
387,1,-1,10.4509916305542,7.322377681732178,0.9831249713897704,1,1,0,1,1,1,1,0,1,17,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,-0.0013944506645203747,1.66846836110586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
386,1,-1,11.364850997924805,8.718570709228517,0.9962936639785768,1,1,0,1,1,1,1,0,1,16,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,0.013168692588806374,1.6686802909366425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
385,1,-1,12.274685859680176,10.118124008178713,0.994027614593506,1,1,0,1,1,1,1,0,1,16,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,-0.0022660493850708008,1.6692959331010755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
384,1,-1,13.1758394241333,11.522613525390625,1.0030722618103027,1,1,0,1,1,1,1,1,1,15,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,0.009044647216796764,1.6687326180921624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
383,1,-1,13.951116561889648,12.749812126159668,1.0090142488479614,1,1,0,1,1,1,1,1,1,15,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,0.005941987037658691,1.4515753669917286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
382,1,-1,14.509035110473633,13.65493869781494,1.0275391340255735,1,1,0,1,1,1,1,1,1,14,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,0.018524885177612083,1.0632625346406623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
381,1,-1,14.9111909866333,14.323601722717285,1.029971480369568,1,1,0,1,1,1,1,1,1,14,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,0.0024323463439945847,0.7802817373239649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
