remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,-0.7195343375205994,13.833733558654785,0.3526590168476105,0,1,1,0,0,1,1,0,0,40,91.03706901437526,0,0.9999999999999166,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
479,1,-1,-0.7195343375205994,13.833733558654785,0.3526590168476105,0,1,1,0,0,1,1,0,0,40,91.03706901437526,0,0.9999999999999166,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
478,1,-1,-0.7200193405151367,12.471124649047852,0.7639972567558289,0,1,1,0,0,1,1,0,0,39,95.84075854915369,0,0.9999999999999166,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
477,1,-1,-0.7668253779411316,10.8043212890625,-0.021576924249529842,0,1,1,0,0,1,1,0,0,39,92.50742521582035,0,0.9999999999999166,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
476,1,-1,-0.6926608085632324,10.657179832458496,1.0634311437606812,0,1,1,0,0,1,1,0,0,38,89.17409188248705,0,0.9999999999999166,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
475,1,-1,-0.6951932311058044,10.657642364501953,0.56698077917099,0,1,1,0,0,1,1,0,0,38,85.8407585491537,0,0.9999999999999166,0,0,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
474,1,-1,-0.6930705308914185,10.657815933227539,-0.007328293286263944,0,1,1,0,0,1,1,0,0,37,82.50742521582038,0,0.9999999999999166,0,0,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
473,1,-1,-0.6926493048667908,10.657218933105467,-0.5417605042457581,0,1,1,0,0,1,1,0,0,37,79.17409188248705,0,0.9999999999999166,0,0,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
472,1,-1,-0.6906226873397827,10.657780647277832,-1.0644965171813965,0,1,1,0,0,1,1,0,0,36,75.8407585491537,0,0.9999999999999166,0,0,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
471,1,-1,-0.6867411136627197,10.630541801452637,-1.4786438941955566,0,1,1,0,0,1,1,0,0,36,72.5074252158204,0,0.9999999999999166,0,0,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
