remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
40,1,-1,15.366728782653807,15.152753829956055,0.7632650136947632,1,1,1,1,1,1,1,0,1,6,20.0,70,0.9682539682539828,0,0,1,1,0,0,0,0,0,0.3975,0.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
39,1,-1,16.395257949829098,16.086990356445312,0.8162617683410645,1,1,1,1,1,1,1,0,1,11,20.0,70,0.9682539682539828,0,0,1,1,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
38,1,-1,16.395257949829098,16.086990356445312,0.8163673281669617,1,1,1,1,1,1,1,0,1,20,20.0,70,0.9682539682539828,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
37,1,-1,16.395257949829098,16.086990356445312,0.8164878487586975,1,1,1,1,1,1,1,0,1,30,20.0,70,0.9682539682539828,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
36,1,-1,16.395257949829098,16.086990356445312,0.8164878487586975,1,1,1,1,1,1,1,0,1,39,20.0,70,0.9682539682539828,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
35,1,-1,16.397239685058597,16.087348937988278,1.2290067672729492,1,1,1,1,1,1,1,0,1,49,20.0,70,0.9682539682539828,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
34,1,-1,16.398815155029293,16.08255958557129,1.7536134719848633,1,1,1,1,1,1,1,0,1,58,20.0,70,0.9682539682539828,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
33,1,-1,16.396207809448242,16.083669662475586,2.2824862003326416,1,1,1,1,1,1,1,0,1,68,20.0,70,0.9682539682539828,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
32,1,-1,16.38121223449707,16.093008041381836,2.6112897396087646,1,1,1,1,1,1,1,0,1,77,20.0,70,0.9682539682539828,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
31,1,-1,16.305086135864258,16.135185241699222,2.641800165176392,1,1,1,1,1,1,1,0,1,87,20.0,70,0.9682539682539828,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
