remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,-0.22822822630405426,-0.17692121863365173,0.7218128442764282,0,0,0,0,0,0,0,0,0,95,20.0,50,47.222222222222136,0,0,0,0,0,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
589,1,-1,-0.22822822630405426,-0.17692121863365173,0.7218128442764282,0,0,0,0,0,0,0,0,0,95,20.0,50,46.66666666666657,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
588,1,-1,0.6610326170921326,0.662604570388794,0.76978600025177,0,0,0,0,0,0,0,0,0,94,20.0,50,46.111111111111,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
587,1,-1,1.8576097488403318,1.8251916170120241,0.7718708515167236,0,0,0,0,0,0,0,0,0,94,20.0,50,45.55555555555543,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
586,1,-1,3.0543813705444336,2.987818479537964,0.7704939842224121,0,0,0,0,0,0,0,0,0,93,20.0,50,44.99999999999986,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
585,1,-1,4.252182483673097,4.149747371673584,0.7686766386032104,0,0,0,0,0,0,0,0,0,93,20.0,50,44.44444444444429,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
584,1,-1,5.447271823883057,5.314408302307129,0.773848831653595,0,0,0,0,0,0,0,0,0,92,20.0,50,43.33333333333318,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
583,1,-1,6.639193534851074,6.482609272003174,0.7760760188102722,0,0,0,0,0,0,0,0,0,92,20.0,50,42.22222222222207,0,0,0,0,1,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
582,1,-1,7.806962013244629,7.63564920425415,0.7845673561096191,0,0,0,0,0,0,0,0,0,91,20.0,50,41.111111111110965,0,0,0,0,1,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
581,1,-1,9.006928443908691,8.834620475769043,0.7867034673690796,0,0,0,0,0,0,0,0,0,91,20.0,50,39.999999999999865,0,0,0,0,1,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
