remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,6.608290195465088,-11.330229759216307,2.9089789390563965,0,0,1,1,0,1,0,1,1,70,20.0,0,0.8888888888889237,1,1,1,0,0,0,1,1,1,0.00887060165405229,1.6692376485555949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
539,1,-1,4.9977760314941415,-10.963000297546387,2.9244861602783203,0,0,1,1,0,1,0,1,1,70,20.0,0,0.8888888888889237,1,1,1,0,0,0,1,1,1,0.015507221221923828,1.6518514914693196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
538,1,-1,3.697601795196533,-10.677632331848145,2.92722487449646,0,0,1,1,0,1,0,1,1,69,20.0,0,0.8888888888889237,1,1,1,0,0,0,1,1,1,0.0027387142181396484,1.3311228044695282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,2.7445964813232417,-10.476988792419434,2.9442803859710693,0,0,1,1,0,1,0,1,1,69,20.0,0,0.8888888888889237,1,1,1,0,0,0,1,1,1,0.017055511474609375,0.9738978171169763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,-1,2.0447165966033936,-10.338431358337402,2.9460678100585938,0,1,1,1,0,1,0,1,1,68,20.0,0,0.8888888888889237,1,1,1,0,0,0,1,1,1,0.001787424087524414,0.7134633946986099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,1.530937433242798,-10.238149642944336,2.957216739654541,0,1,1,1,0,1,0,1,1,68,20.0,0,0.8888888888889237,1,1,1,0,0,0,1,1,1,0.011148929595947266,0.5234744035248423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,1.1640276908874512,-10.16897678375244,2.9702064990997314,0,1,1,1,0,1,0,1,1,67,20.0,0,0.8888888888889237,1,1,1,0,0,0,1,1,1,0.01298975944519043,0.3733733299045996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,0.8853620886802673,-10.12015438079834,2.97074556350708,0,1,1,1,0,1,0,1,1,67,20.0,0,0.8888888888889237,1,1,1,0,0,0,1,1,1,0.0005390644073486328,0.2829101357033801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,0.6773644685745239,-10.085827827453613,2.9810709953308105,0,1,1,1,0,1,0,1,1,66,20.0,0,0.8888888888889237,1,1,1,0,0,0,1,1,1,0.010325431823730469,0.21081110557601446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,0.5250988602638245,-10.061978340148926,2.9891180992126465,0,1,1,1,0,1,0,1,1,66,20.0,0,0.8888888888889237,1,1,1,0,0,0,1,1,1,0.008047103881835938,0.15412207343182158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
