remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
290,1,-1,-0.16553154587745667,-9.756942749023438,-1.0043725967407229,1,1,1,1,1,1,1,1,1,33,20.0,40,4.547619047617867,0,0,0,0,0,0,0,0,1,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
289,1,-1,-0.16553154587745667,-9.756942749023438,-1.0043725967407229,1,1,1,1,1,1,1,1,1,33,20.0,40,5.103174603173424,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,6
288,1,-1,-0.16553154587745667,-9.756942749023438,-1.0044183731079102,1,1,1,1,1,1,1,1,1,32,20.0,40,6.6507936507924725,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,1
287,1,-1,-0.16553154587745667,-9.756942749023438,-1.0044183731079102,1,1,1,1,1,1,1,1,1,32,20.0,40,6.6507936507924725,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,6
286,1,-1,-0.16553154587745667,-9.756942749023438,-1.0044630765914917,1,1,1,1,1,1,1,1,1,31,20.0,40,6.6507936507924725,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
285,1,-1,-0.16553154587745667,-9.756942749023438,-1.0044630765914917,1,1,1,1,1,1,1,1,1,31,20.0,40,6.539682539681362,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
284,1,-1,-0.16553154587745667,-9.756942749023438,-1.0045088529586792,1,1,1,1,1,1,1,1,1,30,20.0,40,5.984126984125808,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,6
283,1,-1,-0.16553154587745667,-9.756942749023438,-1.0045088529586792,1,1,1,1,1,1,1,1,1,30,20.0,40,7.79365079364962,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
282,1,-1,-0.16553154587745667,-9.756942749023438,-1.0045539140701294,1,1,1,1,1,1,1,1,1,29,20.0,50,1.8015873015861297,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
281,1,-1,-0.16553154587745667,-9.756942749023438,-1.0045539140701294,1,1,1,1,1,1,1,1,1,29,20.0,50,4.182539682538511,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,2
