remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
140,1,-1,0.1853952258825302,-9.777266502380373,1.1953235864639282,1,1,1,1,1,1,1,1,1,18,20.0,0,0.7222222222220704,1,1,1,1,1,1,1,1,1,0.00011479854583740234,7.45058059414827e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
139,1,-1,0.18539121747016907,-9.777266502380373,1.1954398155212402,1,1,1,1,1,1,1,1,1,18,20.0,0,0.7222222222220704,1,1,1,1,1,1,1,1,1,0.00011622905731201172,4.0084123611450195e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
138,1,-1,0.18538713455200195,-9.777266502380373,1.1955535411834717,1,1,1,1,1,1,1,1,1,17,20.0,0,0.7222222222220704,1,1,1,1,1,1,1,1,1,0.00011372566223144531,4.082918167114258e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
137,1,-1,0.18538713455200195,-9.777266502380373,1.1955535411834717,1,1,1,1,1,1,1,1,1,17,20.0,0,0.7222222222220704,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
136,1,-1,0.5304505228996277,-9.140939712524414,1.051090955734253,1,1,1,1,1,1,1,1,1,16,20.0,0,0.7222222222220704,1,1,1,1,1,1,1,1,1,-0.14446258544921875,0.7238649911871231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
135,1,-1,1.355617880821228,-7.69066047668457,1.054258942604065,1,1,1,1,1,1,1,1,1,16,20.0,0,0.7222222222220704,1,1,1,1,1,1,1,1,1,0.0031679868698120117,1.668595526329708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
134,1,-1,2.180663824081421,-6.240748405456543,1.0518378019332886,1,1,1,1,1,1,1,1,1,15,20.0,0,0.7222222222220704,1,1,1,1,1,1,1,1,1,-0.002421140670776367,1.6682163597036355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
133,1,-1,3.0088627338409424,-4.792050361633301,1.050983428955078,1,1,1,1,1,1,1,1,1,15,20.0,0,0.7222222222220704,1,1,1,1,1,1,1,1,1,-0.0008543729782106713,1.668723900561189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
132,1,-1,3.8386931419372563,-3.34560227394104,1.0488424301147459,1,1,1,1,1,1,1,1,1,14,20.0,0,0.7222222222220704,1,1,1,1,1,1,1,1,1,-0.0021409988403320312,1.6675822548198014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
131,1,-1,4.670740127563477,-1.8992886543273928,1.0504462718963623,1,1,1,1,1,1,1,1,1,14,20.0,0,0.7222222222220704,1,1,1,1,1,1,1,1,1,0.001603841781616433,1.6685698284967307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
