remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,2.0062415599823002,5.398466110229492,2.5513687133789062,1,1,0,1,1,0,1,0,0,65,20.0,50,4.396825396825226,1,0,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
529,1,-1,2.0062415599823002,5.398466110229492,2.5513687133789062,1,1,0,1,1,0,1,0,0,65,20.0,50,2.1746031746030017,1,0,1,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
528,1,-1,2.0062415599823002,5.398466110229492,2.5513687133789062,1,1,0,1,1,0,1,0,0,64,20.0,50,0.8412698412696684,1,0,1,0,1,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
527,1,-1,2.006141901016236,5.398483276367188,2.5880534648895264,1,1,0,1,1,0,1,0,0,64,20.0,50,0.8412698412696684,1,0,1,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
526,1,-1,2.006141901016236,5.398483276367188,2.5880534648895264,1,1,0,1,1,0,1,0,0,63,20.0,50,0.6190476190474462,1,0,1,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
525,1,-1,2.006141901016236,5.398483276367188,2.5880534648895264,1,1,0,1,1,0,1,0,0,63,20.0,50,0.7777777777777778,1,0,1,0,1,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
524,1,-1,2.006141901016236,5.398483276367188,2.5880534648895264,1,1,0,1,1,0,1,0,0,62,20.0,50,2.222222222222221,1,0,1,0,1,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
523,1,-1,2.006141901016236,5.398483276367188,2.5880534648895264,1,1,0,1,1,0,1,0,0,62,20.0,50,0.8888888888888882,1,0,1,0,1,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
522,1,-1,2.006141901016236,5.398483276367188,2.5880534648895264,1,1,1,1,1,0,1,0,0,61,20.0,50,2.1587301587301577,1,0,1,0,1,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
521,1,-1,2.006141901016236,5.398483276367188,2.5880534648895264,1,1,1,1,1,0,1,0,0,61,20.0,50,5.761904761904759,1,0,1,0,1,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
