remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
310,1,-1,-0.708221435546875,7.174380302429199,1.816643595695496,1,1,1,0,0,0,1,0,1,50,20.0,40,0.7777777777775126,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
309,1,-1,-0.8907933831214905,7.910031795501709,1.802646279335022,1,1,1,0,0,0,1,0,1,50,20.0,40,0.722222222221957,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
308,1,-1,-0.8907933831214905,7.910031795501709,1.802646279335022,1,1,1,0,0,0,1,0,1,49,20.0,40,3.4444444444441795,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
307,1,-1,-0.5780937075614929,7.295637607574463,1.6183698177337646,1,1,1,0,0,0,1,0,1,49,20.0,40,4.999999999999737,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
306,1,-1,-0.5629690885543823,6.950814247131348,1.6163879632949831,1,1,1,0,0,0,1,0,1,48,20.0,40,4.444444444444184,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
305,1,-1,0.0032069021835923195,8.829387664794922,1.0489405393600464,1,1,1,0,0,0,1,0,1,48,20.0,40,4.111111111110851,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
304,1,-1,0.07515450567007065,8.953080177307129,1.4917380809783936,1,1,1,0,0,0,1,0,1,47,20.0,40,3.555555555555296,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
303,1,-1,-0.002704803133383393,9.73681354522705,1.6839414834976196,1,1,1,0,0,0,1,0,1,47,20.0,40,4.619047619047358,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
302,1,-1,-0.15876564383506775,11.06936740875244,1.695251703262329,1,1,1,0,0,0,1,0,1,46,20.0,40,5.61904761904736,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
301,1,-1,-0.2810182869434357,12.026202201843262,1.7022002935409546,1,0,1,0,0,0,1,0,1,46,20.0,30,5.761904761904503,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
