remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
200,1,-1,0.18508006632328036,-9.774044036865234,-2.2142260074615483,1,1,1,1,1,1,1,1,1,33,20.0,0,0.7777777777777597,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
199,1,-1,0.18508006632328036,-9.774044036865234,-2.2142260074615483,1,1,1,1,1,1,1,1,1,33,20.0,0,0.7777777777777597,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
198,1,-1,0.18508006632328036,-9.774044036865234,-2.2139573097229004,1,1,1,1,1,1,1,1,1,32,20.0,0,0.7777777777777597,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
197,1,-1,0.18508006632328036,-9.774044036865234,-2.2139573097229004,1,1,1,1,1,1,1,1,1,32,20.0,0,0.7777777777777597,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
196,1,-1,0.18508006632328036,-9.774044036865234,-2.213688373565674,1,1,1,1,1,1,1,1,1,31,20.0,0,0.7777777777777597,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
195,1,-1,0.18508006632328036,-9.774044036865234,-2.213688373565674,1,1,1,1,1,1,1,1,1,31,20.0,0,0.7777777777777597,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
194,1,-1,0.18508006632328036,-9.774044036865234,-2.213420152664185,1,1,1,1,1,1,1,1,1,30,20.0,0,0.7777777777777597,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
193,1,-1,0.18508006632328036,-9.774044036865234,-2.213420152664185,1,1,1,1,1,1,1,1,1,30,20.0,0,0.7777777777777597,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
192,1,-1,0.18508006632328036,-9.774044036865234,-2.2131516933441158,1,1,1,1,1,1,1,1,1,29,20.0,0,0.7777777777777597,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
191,1,-1,0.18508006632328036,-9.774044036865234,-2.2131516933441158,1,1,1,1,1,1,1,1,1,29,20.0,0,0.7777777777777597,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
