remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
430,1,-1,-1.7219995260238647,-0.1885605752468109,-0.9199904203414916,1,1,1,0,1,0,0,1,0,15,20.0,0,0.9444444444444442,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
429,1,-1,-1.7219995260238647,-0.1885605752468109,-0.9199904203414916,1,1,1,0,1,0,0,1,0,15,20.0,0,0.9444444444444442,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
428,1,-1,-1.7219995260238647,-0.1885605752468109,-0.9199904203414916,1,1,1,0,1,0,0,1,0,14,20.0,0,0.9444444444444442,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
427,1,-1,-1.7219995260238647,-0.1885605752468109,-0.9199904203414916,1,1,1,0,1,0,0,1,0,14,20.0,0,0.9444444444444442,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
426,1,-1,-1.722370147705078,-0.1889915019273758,-0.4350577890872955,1,1,1,0,1,0,0,1,0,13,20.0,0,0.9444444444444442,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
425,1,-1,-1.7225061655044556,-0.18972340226173398,0.12520822882652285,1,1,1,0,1,0,0,1,0,13,20.0,0,0.9444444444444442,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
424,1,-1,-1.7223604917526243,-0.1901140958070755,0.6266798377037048,1,1,1,0,1,0,0,1,0,12,20.0,0,0.9444444444444442,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
423,1,-1,-0.7329684495925903,0.6628159284591675,0.7269730567932129,1,1,1,0,1,0,0,1,0,12,20.0,0,0.9444444444444442,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
422,1,-1,0.5142254233360289,1.7710570096969604,0.7266656160354614,1,1,1,0,1,0,0,1,0,11,20.0,0,0.9444444444444442,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
421,1,-1,1.7626227140426636,2.878403663635254,0.7265329360961914,1,1,1,0,1,0,0,1,0,11,20.0,0,0.9444444444444442,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
