remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
150,1,-1,0.1145627573132515,-9.727133750915527,-1.9981647729873655,1,1,1,1,1,1,1,1,1,47,20.0,0,0.9999999999998844,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
149,1,-1,0.1145627573132515,-9.727133750915527,-1.9981647729873655,1,1,1,1,1,1,1,1,1,47,20.0,0,0.9999999999998844,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
148,1,-1,0.1145627573132515,-9.727133750915527,-1.9980617761611936,1,1,1,1,1,1,1,1,1,46,20.0,0,0.9999999999998844,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
147,1,-1,0.1145627573132515,-9.727133750915527,-1.9980617761611936,1,1,1,1,1,1,1,1,1,46,20.0,0,0.9999999999998844,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
146,1,-1,0.1145627573132515,-9.727133750915527,-1.997960448265076,1,1,1,1,1,1,1,1,1,45,20.0,0,0.9999999999998844,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
145,1,-1,0.1145627573132515,-9.727133750915527,-1.997960448265076,1,1,1,1,1,1,1,1,1,45,20.0,0,0.9999999999998844,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
144,1,-1,0.1145627573132515,-9.727133750915527,-1.9978545904159544,1,1,1,1,1,1,1,1,1,44,20.0,0,0.9999999999998844,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
143,1,-1,0.1145627573132515,-9.727133750915527,-1.9978545904159544,1,1,1,1,1,1,1,1,1,44,20.0,0,0.9999999999998844,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
142,1,-1,0.1145627573132515,-9.727133750915527,-1.9977518320083616,1,1,1,1,1,1,1,1,1,43,20.0,0,0.9999999999998844,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
141,1,-1,0.1145627573132515,-9.727133750915527,-1.9977518320083616,1,1,1,1,1,1,1,1,1,43,20.0,0,0.9999999999998844,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
