remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
100,1,-1,1.1596935987472534,-5.922608852386475,-1.875490427017212,0,1,1,1,0,1,1,1,0,87,20.0,0,38.68253968253849,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
99,1,-1,0.8288040161132812,-6.97542667388916,-1.8699789047241209,0,1,1,1,0,1,1,1,0,87,20.0,0,38.126984126982926,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
98,1,-1,0.5922718644142151,-7.750422954559326,-1.864408493041992,0,1,1,1,0,1,1,1,0,86,20.0,0,37.57142857142735,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
97,1,-1,0.4248548746109009,-8.319964408874513,-1.8508011102676392,0,1,1,1,0,1,1,1,0,86,20.0,0,37.015873015871776,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
96,1,-1,0.3068438172340393,-8.730338096618652,-1.8328115940093996,0,1,1,1,0,1,1,1,0,85,20.0,0,36.904761904760655,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1,1
95,1,-1,0.22431433200836184,-9.029762268066406,-1.8258697986602783,0,1,1,1,0,1,1,1,0,85,20.0,0,38.0476190476178,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
94,1,-1,0.16424228250980374,-9.260037422180176,-1.8190783262252808,0,1,1,1,0,1,1,1,0,84,20.0,20,20.476190476189217,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
93,1,-1,0.12140844017267227,-9.428908348083496,-1.80976402759552,0,1,1,1,0,1,1,1,0,84,20.0,40,4.3333333333320745,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
92,1,-1,0.09149136394262314,-9.552809715270996,-1.80795156955719,0,1,1,1,0,1,1,1,0,83,20.0,40,8.904761904760647,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
91,1,-1,0.06978876143693924,-9.64462661743164,-1.795970797538757,0,1,1,1,0,1,1,1,0,83,20.0,50,2.761904761903504,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
