remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,-0.766673743724823,11.688682556152346,2.8385884761810303,0,0,1,0,0,1,1,0,0,65,20.0,30,0.8015873015873012,0,0,0,0,0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
529,1,-1,-2.3585131168365483,12.18747329711914,2.83765196800232,0,0,1,0,0,1,1,0,0,65,20.0,30,0.8015873015873012,0,0,0,0,0,1,0,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
528,1,-1,-3.950304508209229,12.68588161468506,2.8383977413177486,0,0,1,0,0,1,1,0,0,64,20.0,30,0.8015873015873012,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
527,1,-1,-5.544960975646973,13.176630020141602,2.847864866256714,0,0,1,0,0,1,1,0,0,64,20.0,30,0.8015873015873012,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
526,1,-1,-7.142306804656982,13.65979290008545,2.8530266284942627,0,0,1,0,0,1,1,0,0,63,20.0,30,0.8015873015873012,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
525,1,-1,-8.742958068847656,14.129068374633787,2.862104177474976,0,0,1,0,0,1,1,0,0,63,20.0,30,0.8015873015873012,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
524,1,-1,-10.318382263183594,14.58134651184082,2.86584997177124,0,0,1,0,0,1,1,0,0,62,20.0,30,0.8015873015873012,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
523,1,-1,-11.560953140258787,14.925782203674315,2.8765761852264404,0,0,1,0,0,1,1,0,0,62,20.0,30,0.8015873015873012,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
522,1,-1,-12.473769187927244,15.169297218322756,2.883195161819458,0,0,0,0,0,1,1,0,1,61,20.0,20,0.8015873015873012,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
521,1,-1,-13.143402099609375,15.33859634399414,2.8985323905944824,0,0,0,0,0,1,1,0,1,61,20.0,20,0.7460317460317456,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
