remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,0.34921541810035706,8.109997749328612,2.2087903022766118,0,0,0,0,0,0,0,0,0,90,20.0,40,36.11111111111107,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
579,1,-1,0.34921541810035706,8.109997749328612,2.2087903022766118,0,0,0,0,0,0,0,0,0,90,20.0,40,34.444444444444386,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
578,1,-1,0.3503798842430115,8.110074043273926,1.7333383560180664,0,0,0,0,0,0,0,0,0,89,20.0,40,32.777777777777715,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
577,1,-1,0.3502480983734131,8.107578277587889,1.1695165634155271,0,0,0,0,0,0,0,0,0,89,20.0,40,31.11111111111105,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
576,1,-1,0.3501477837562561,8.107953071594237,0.6576628684997559,0,0,0,0,0,0,0,0,0,88,20.0,40,29.444444444444386,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
575,1,-1,1.2409087419509888,8.623315811157228,0.5090758800506592,0,0,0,0,0,0,0,0,0,88,20.0,40,27.777777777777725,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
574,1,-1,2.698171615600586,9.435566902160645,0.5074893832206726,0,0,0,0,0,0,0,0,0,87,20.0,40,26.111111111111068,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
573,1,-1,4.156157970428467,10.246745109558104,0.5060522556304932,0,0,1,0,0,0,0,0,0,87,20.0,40,24.444444444444407,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
572,1,-1,5.620230197906494,11.04783535003662,0.4998180866241455,0,0,1,0,0,0,0,0,0,86,20.0,40,22.777777777777747,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
571,1,-1,7.086855411529541,11.844091415405273,0.491239607334137,0,0,1,0,0,0,0,0,0,86,20.0,40,21.11111111111108,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
