remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,8.545805931091309,4.303657531738281,1.908191800117493,1,1,1,0,1,0,1,0,0,70,20.0,40,0.8888888888884245,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
539,1,-1,8.545805931091309,4.303657531738281,1.908191800117493,1,1,1,0,1,0,1,0,0,70,20.0,40,0.8888888888884245,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
538,1,-1,8.05901050567627,5.6950459480285645,1.911577582359314,1,1,1,0,1,0,1,0,0,69,20.0,40,0.8888888888884245,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
537,1,-1,7.487893104553223,7.263084888458253,1.921038031578064,1,1,1,0,1,0,1,0,0,69,20.0,40,0.8888888888884245,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
536,1,-1,6.915403842926025,8.830781936645508,1.9213205575942995,1,1,1,0,1,0,1,0,0,68,20.0,40,0.8888888888884245,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
535,1,-1,6.355870723724365,10.336050987243652,1.9367603063583372,1,1,1,0,1,0,1,0,0,68,20.0,40,0.8888888888884245,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
534,1,-1,5.9159440994262695,11.480985641479492,1.9381334781646729,1,1,1,0,1,0,1,0,0,67,20.0,40,0.8888888888884245,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
533,1,-1,5.585484504699707,12.31749153137207,1.9563779830932615,0,1,1,0,1,0,1,0,0,67,20.0,30,0.8888888888884245,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
532,1,-1,5.3367533683776855,12.92757797241211,1.969249963760376,0,1,1,0,1,0,1,0,0,66,20.0,30,0.8888888888884245,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
531,1,-1,5.3367533683776855,12.92757797241211,1.969249963760376,0,1,1,0,1,0,1,0,0,66,20.0,30,0.8888888888884245,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
