remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
340,1,-1,-0.4017749130725861,-9.886149406433104,2.4525866508483887,1,1,0,0,1,1,0,1,1,66,54.06067542719872,20,64.49999999999956,0,1,0,0,0,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
339,1,-1,-0.4017749130725861,-9.886149406433104,2.4525866508483887,1,1,0,0,1,1,0,1,1,66,54.06067542719872,40,43.38888888888845,0,1,0,0,0,0,1,0,0,0.0,-2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
338,1,-1,-0.4365126192569733,-9.854095458984377,2.0589072704315186,1,1,0,0,1,1,0,1,1,65,50.72734209386539,60,22.277777777777338,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
337,1,-1,-0.4379899501800537,-9.8526611328125,1.570364236831665,1,1,0,0,1,1,0,1,1,65,47.39400876053206,80,1.166666666666229,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
336,1,6,-0.4364466071128845,-9.848417282104492,1.074763298034668,1,1,0,0,1,1,0,1,1,64,44.06067542719873,80,0.9444444444440068,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
335,1,-1,-0.4351319372653961,-9.847021102905273,0.5801441669464111,1,1,0,0,1,1,0,1,1,64,40.7273420938654,80,0.9444444444440068,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
334,1,-1,-0.4352061450481415,-9.84343147277832,0.096067875623703,1,1,0,0,1,1,0,1,1,63,37.394008760532074,80,0.9444444444440068,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
333,1,-1,-0.4322372674942017,-9.838781356811523,-0.27369701862335205,1,1,0,0,1,1,0,1,1,63,34.06067542719876,80,0.9444444444440068,0,0,0,0,0,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
332,1,-1,-0.33774587512016296,-9.870138168334961,-0.3393984138965607,1,1,0,0,1,1,0,1,1,62,30.727342093865403,80,0.9444444444440068,0,0,0,0,0,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
331,1,-1,-0.2742997705936432,-9.892330169677734,-0.3380851447582245,1,1,0,0,1,1,0,1,1,62,24.060675427198746,80,0.9444444444440068,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
