remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
120,1,-1,0.11524754762649535,-9.724846839904783,-2.0001394748687744,1,1,1,1,1,1,1,1,1,18,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
119,1,-1,0.11524754762649535,-9.724846839904783,-2.0001394748687744,1,1,1,1,1,1,1,1,1,18,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
118,1,-1,0.11524754762649535,-9.724846839904783,-2.0001394748687744,1,1,1,1,1,1,1,1,1,17,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
117,1,-1,0.11524754762649535,-9.724846839904783,-2.0001394748687744,1,1,1,1,1,1,1,1,1,17,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
116,1,-1,0.11343886703252792,-9.724933624267578,-1.6061064004898071,1,1,1,1,1,1,1,1,1,16,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0.3940330743789673,0.0018107614466351008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
115,1,-1,0.11026335507631302,-9.72418975830078,-1.075143814086914,1,1,1,1,1,1,1,1,1,16,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0.5309625864028931,0.0032614740165491283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
114,1,-1,0.10508107393980026,-9.7221097946167,-0.5347657799720764,1,1,1,1,1,1,1,1,1,15,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0.5403780341148376,0.005584110198137986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
113,1,-1,0.10049031674861908,-9.722799301147461,-0.02494755946099758,1,1,1,1,1,1,1,1,1,15,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0.5098182205110788,0.004642248468613545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
112,1,-1,0.09947611391544342,-9.72382640838623,0.498898833990097,1,1,1,1,1,1,1,1,1,14,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0.5238463934510946,0.0014434530358672238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
111,1,-1,0.09560348093509674,-9.72589111328125,0.909177541732788,1,1,1,1,1,1,1,1,1,14,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0.410278707742691,0.004388654976639929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
