remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
360,1,-1,13.78757095336914,-5.939095497131348,-1.1408834457397459,0,1,1,0,0,1,1,1,1,68,20.0,40,81.76984126984036,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
359,1,-1,14.47943115234375,-7.457143783569336,-1.1489276885986328,0,1,1,0,0,1,1,1,1,68,20.0,40,81.21428571428478,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
358,1,-1,15.064032554626465,-8.78779411315918,-1.1567236185073853,0,1,1,0,0,1,1,1,1,67,20.0,40,80.6587301587292,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
357,1,-1,15.488119125366213,-9.76531982421875,-1.1702587604522705,0,1,1,0,0,1,1,1,1,67,20.0,40,80.5476190476181,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
356,1,-1,15.790241241455078,-10.485235214233398,-1.1780623197555542,0,1,1,0,0,0,1,1,1,66,20.0,30,80.5476190476181,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
355,1,-1,16.007064819335938,-11.013636589050293,-1.1848129034042358,0,1,1,0,0,0,1,1,1,66,20.0,30,80.5476190476181,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
354,1,-1,15.193949699401855,-8.992548942565918,-1.1903095245361328,0,1,1,0,0,0,1,1,1,65,20.0,30,79.99206349206253,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
353,1,-1,15.193949699401855,-8.992548942565918,-1.1903095245361328,0,1,1,0,0,0,1,1,1,65,20.0,30,79.43650793650694,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
352,1,-1,15.560537338256836,-10.255738258361816,-1.3197900056838991,0,1,1,0,0,0,1,1,1,64,20.0,30,79.32539682539584,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
351,1,-1,15.481669425964355,-9.9449462890625,-1.321514129638672,0,1,1,0,0,0,1,1,1,64,20.0,30,79.32539682539584,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
